308.2	5.096745234536331
308.4	5.048880774160806
308.6	5.147090697109033
308.8	5.040346490861161
309.	5.073736064858262
309.2	4.9498742092052055
309.4	5.184454074131191
309.6	5.019527017090065
309.8	4.986438120422249
310.	5.019087192657761
310.2	5.00828177790703
310.4	5.076930400789971
310.6	4.873695939673079
310.8	5.053001694607638
311.	4.983386682537226
311.2	5.041152308491024
311.4	4.997938072598281
311.6	5.044057188275134
311.8	5.055430239880344
312.	4.887107750849419
312.2	4.9627103743835805
312.4	4.9917272236177554
312.6	5.037711506915309
312.8	5.01622295210876
313.	5.140784822855331
313.2	5.052913938415024
313.4	4.968006710820986
313.6	5.163222871869085
313.8	5.157771368218908
314.	5.0704379821674745
314.2	5.163710044090406
314.4	5.112844239356507
314.6	4.975259018156797
314.8	5.069905328775619
315.	5.186869114450091
315.2	5.234618400207465
315.4	5.159666084001171
315.6	5.297268371453443
315.8	5.41238698337256
316.	5.280683838606854
316.2	5.300541298845056
316.4	5.250796967162398
316.6	5.340459461552379
316.8	5.430031031672238
317.	5.481090632307718
317.2	5.426172670685217
317.4	5.698318540653513
317.6	5.612771228184428
317.8	5.690377197885912
318.	5.647920655687377
318.2	5.872547829421452
318.4	5.91769561995268
318.6	6.017724027369056
318.8	6.08470427486454
319.	6.132826996288212
319.2	6.237703235547277
319.4	6.401742186196198
319.6	6.551507723141908
319.8	6.660784037267432
320.	6.837621589287136
320.2	6.794765811713126
320.4	6.993680486910025
320.6	7.089178168722044
320.8	7.176878991453189
321.	7.360212237984623
321.2	7.489291173267852
321.4	7.825180793638371
321.6	7.810529084564294
321.8	7.886733451032977
322.	8.032951461676225
322.2	8.150724748251077
322.4	8.424087431410436
322.6	8.544793530966071
322.8	8.332282548977847
323.	8.572499443682926
323.2	8.75490123533252
323.4	8.910602689266513
323.6	8.796207121610577
323.8	9.098829206333432
324.	8.938460978816453
324.2	9.090589938220702
324.4	9.265548148689229
324.6	9.39201450229791
324.8	9.426263900225116
325.	9.620376527136296
325.2	9.417930854638888
325.4	9.426897739005106
325.6	9.565992719296883
325.8	9.549189621250363
326.	9.610212488234662
326.2	9.53697736273923
326.4	9.737519415585309
326.6	9.753865181542261
326.8	9.802942362828569
327.	9.794084519678425
327.2	9.978466666257845
327.4	9.770560603669454
327.6	9.717695263378204
327.8	9.974672465404625
328.	9.869075398970773
328.2	9.786842703659882
328.4	9.831831477825386
328.6	10.036592933761094
328.8	9.726641879007172
329.	10.015946322049894
329.2	9.794797695327992
329.4	9.894509153107148
329.6	9.772821738888686
329.8	9.942883436062894
330.	10.007242759685578
330.2	9.914931880170796
330.4	9.927675255514714
330.6	10.072204592787923
330.8	10.023927970923378
331.	10.124361951458853
331.2	9.95011382389994
331.4	10.006685303292368
331.6	9.958635882733496
331.8	9.853397081890423
332.	10.035452030782265
332.2	10.060283895093445
332.4	10.04284462166317
332.6	9.993024329798581
332.8	10.052466716716378
333.	10.032951101664544
333.2	10.063322623591107
333.4	9.999947692580202
333.6	9.844596255383179
333.8	9.897610111693668
334.	10.071620494520497
334.2	10.001567039384318
334.4	10.001053079964588
334.6	10.075954391704233
334.8	9.941323590292809
335.	9.91971321645726
335.2	10.031030329833484
335.4	9.735951689106068
335.6	10.035921815934174
335.8	9.986574325670066
336.	10.017944986472084
336.2	10.167006478881653
336.4	9.977718664100047
336.6	10.060830590594835
336.8	9.971170387406481
337.	10.000776092899008
337.2	10.086397597914358
337.4	9.936913982664676
337.6	10.004973337889316
337.8	10.055537706939969
338.	10.010961042736794
338.2	10.038298351556643
338.4	10.08054542996828
338.6	10.069822784717587
338.8	10.008162535422592
339.	9.97980146302155
339.2	9.999341407912066
339.4	9.900736571453995
339.6	9.896525149518395
339.8	10.05244389827084
340.	9.969028849613814
340.2	10.094325421636688
340.4	10.038593307466899
340.6	10.100924533084038
340.8	10.124050679245068
341.	10.025691945288461
341.2	9.999963396567518
341.4	9.948733315923032
341.6	10.113402416871558
341.8	10.110975700200973
342.	9.90347104072285
342.2	10.097916282226713
342.4	9.88158262893286
342.6	10.06643470024213
342.8	9.950718635665213
343.	10.014208627502274
343.2	9.989435484551452
343.4	10.196377723425204
343.6	10.246697132809409
343.8	9.936254888078727
344.	10.07292461547498
344.2	10.009076615654118
344.4	9.913333267007223
344.6	10.015195369824054
344.8	10.101430796635938
345.	9.918420734375667
345.2	10.006182807782771
345.4	9.877546093367604
345.6	9.88910301456937
345.8	9.873715816876512
346.	9.897258017862542
346.2	10.012299841123284
346.4	9.950663744897806
346.6	10.055789936730395
346.8	10.125781165296189
347.	9.985573250364464
347.2	10.033955211269923
347.4	9.96324698017098
347.6	10.038594754806878
347.8	10.066862873071498
348.	9.95644907625476
348.2	9.927359283797186
348.4	9.996904226575499
348.6	10.071670117183132
348.8	10.102486508125654
349.	10.029066593127803
349.2	10.02603893699072
349.4	9.90622184232487
349.6	10.207287080648808
349.8	10.063978973263069
350.	10.046262138277076
350.2	10.046137155531447
350.4	10.124931006174505
350.6	10.021792672219707
350.8	10.095747104259832
351.	9.981704358441064
351.2	10.023255977110258
351.4	9.775501720008785
351.6	10.179967622800238
351.8	10.082104212938123
352.	10.218303108970854
352.2	10.040359741008839
352.4	9.984072395530404
352.6	10.012466951929918
352.8	10.04839158909153
353.	10.045340307283245
353.2	9.964812113260544
353.4	10.03857634450067
353.6	9.95454310312562
353.8	9.943706025916402
354.	10.007432287583203
354.2	9.948540612065274
354.4	10.072305506643128
354.6	9.964875738214714
354.8	10.03744010886819
355.	10.118337678794532
355.2	9.953646784067022
355.4	10.123007325287766
355.6	9.96264184879852
355.8	9.978798646741136
356.	10.092809540662326
356.2	10.048364935670302
356.4	10.101149764257016
356.6	9.860150849847427
356.8	9.977112417655876
357.	10.02625071210498
357.2	10.017185643040397
357.4	10.112423433785338
357.6	10.040121356241679
357.8	10.200844308795073
358.	9.999931154265049
358.2	9.993227147355396
358.4	9.953288406158352
358.6	10.039903965201336
358.8	10.057230988449527
359.	10.035091214516408
359.2	10.041202331149721
359.4	10.068797925254223
359.6	9.983877236814553
359.8	10.1004811308779
360.	10.103076157483523
360.2	10.103061052179264
360.4	9.884300495295838
360.6	10.050193327004457
360.8	9.992100659136348
361.	9.880362522684754
361.2	10.087138953993293
361.4	10.090608575020777
361.6	10.000091785988326
361.8	10.060548052834251
362.	9.957186753613799
362.2	10.051243195620332
362.4	9.982323885492663
362.6	9.979763320151784
362.8	10.068473702527058
363.	10.091845262882108
363.2	10.02628041615485
363.4	9.979954735623414
363.6	9.981568583722687
363.8	9.837773678594248
364.	9.944260620932566
364.2	9.942033443098522
364.4	10.02831265077274
364.6	10.025878113228385
364.8	10.025418709070998
365.	10.16410630038268
365.2	10.059741756092965
365.4	10.012683365461498
365.6	9.986395417880763
365.8	10.083436010601112
366.	9.89626474257231
366.2	9.900093353518471
366.4	10.068301195989775
366.6	10.05109874123091
366.8	10.034275050490821
367.	10.138233063160186
367.2	10.08806471798347
367.4	10.197809332839348
367.6	10.01506894240016
367.8	10.02705947036841
368.	9.843292433632621
368.2	10.029769662068063
368.4	10.056841519733823
368.6	9.9439936545488
368.8	10.102488713567773
369.	9.927977902800787
369.2	9.972438467796444
369.4	9.97147350747476
369.6	10.003786644732898
369.8	9.972643542971651
370.	10.154930724598966
370.2	9.829731728103958
370.4	9.983307238111543
370.6	9.939915598710906
370.8	9.873484236086188
371.	9.995871039050058
371.2	9.762134376279251
371.4	10.093856770556831
371.6	10.05432408687074
371.8	9.984884745156952
372.	10.082656408738915
372.2	9.950338318452166
372.4	10.056142432866421
372.6	10.054152407770374
372.8	10.019296381364361
373.	10.082014083364479
