310.8	5.013892141162237
311.	5.095657993926692
311.2	5.051224009890936
311.4	5.010977032590302
311.6	5.122631351406923
311.8	5.077042342175914
312.	5.064496227728009
312.2	5.035493286128742
312.4	5.032516861872759
312.6	5.155583198406752
312.8	5.088527535755848
313.	5.020902775674877
313.2	5.004805460423315
313.4	5.074300353852996
313.6	5.107490314850703
313.8	4.98010086449596
314.	5.0915426988575705
314.2	5.036670299079368
314.4	5.115191685311692
314.6	5.087208061831618
314.8	5.017901463286076
315.	5.141105591924798
315.2	5.135231377190972
315.4	5.1181299221863865
315.6	5.152460750845853
315.8	5.033145249494385
316.	5.0606941791279825
316.2	5.1920148372769654
316.4	5.058851008131351
316.6	5.1578837126545185
316.8	5.127831551598048
317.	5.168707628124609
317.2	5.338382403641694
317.4	5.119022228295188
317.6	5.2644456120850585
317.8	5.1842366192971685
318.	5.407291620406689
318.2	5.337483804919144
318.4	5.188353207303798
318.6	5.502761401217656
318.8	5.425114597291955
319.	5.430010569432754
319.2	5.311820231931554
319.4	5.465828169135106
319.6	5.489058974897855
319.8	5.489507262254594
320.	5.590787654509863
320.2	5.6272119423521145
320.4	5.6355093591267895
320.6	5.712486615012984
320.8	5.777349853824426
321.	5.836329340328076
321.2	5.706990557727162
321.4	5.837607982832075
321.6	6.062399685194504
321.8	6.081387146749792
322.	6.115050818271299
322.2	6.176589195344477
322.4	6.311201067435239
322.6	6.368591955068759
322.8	6.444592976433841
323.	6.631342391422322
323.2	6.6781530499041635
323.4	6.660482198993075
323.6	6.703177911070844
323.8	6.919822240123175
324.	6.907818395419603
324.2	7.16201555102719
324.4	7.185478260306165
324.6	7.154270340989577
324.8	7.347614276360435
325.	7.480344451257988
325.2	7.591814084048869
325.4	7.622167173372826
325.6	7.73437468224075
325.8	7.702019336890935
326.	7.79888227064085
326.2	7.977578111542668
326.4	8.134900948316353
326.6	8.097124041252759
326.8	8.279604643901147
327.	8.502705783060929
327.2	8.382851620861937
327.4	8.536669090552598
327.6	8.535737819152915
327.8	8.603702718113704
328.	8.739628193136031
328.2	8.906702508245576
328.4	8.836585299310016
328.6	8.852192179523552
328.8	8.861745483050777
329.	9.071995542377374
329.2	9.074907826417387
329.4	9.196116716182807
329.6	9.254480921052918
329.8	9.242884957992718
330.	9.261495155929364
330.2	9.319053617743155
330.4	9.313493399301102
330.6	9.408587285491095
330.8	9.462812247688486
331.	9.594172151399226
331.2	9.530979520704928
331.4	9.626960266335198
331.6	9.627759363183536
331.8	9.61172520510375
332.	9.850060525911118
332.2	9.654494655801487
332.4	9.613059945628578
332.6	9.690265041414198
332.8	9.778702394392424
333.	9.972116986229654
333.2	9.824970293109281
333.4	9.842900539491755
333.6	9.866588080136252
333.8	9.990199633713816
334.	9.878581488325468
334.2	9.801769813678376
334.4	9.906380734880463
334.6	9.948161259953372
334.8	9.806171758527038
335.	9.933985523649401
335.2	9.863616376646391
335.4	9.952228507639457
335.6	9.810101559787894
335.8	9.908256368094694
336.	9.884068748764372
336.2	9.930864022706904
336.4	9.783987299798994
336.6	10.017595775816977
336.8	9.835627654629834
337.	10.045872264036467
337.2	10.079960478556414
337.4	9.970311301649211
337.6	10.000032682918432
337.8	9.957971261904934
338.	9.931691041975403
338.2	9.919047751889012
338.4	9.983524581564291
338.6	9.918926763405425
338.8	9.908553509738825
339.	9.930224348224215
339.2	10.090965201083575
339.4	9.949453023712262
339.6	10.08562374775485
339.8	9.915964616608
340.	10.024326547717616
340.2	9.958964045371905
340.4	9.974345377925712
340.6	10.143806816191665
340.8	9.988739883479846
341.	9.993468931207634
341.2	9.932213275578915
341.4	9.815210886465453
341.6	9.979112928797944
341.8	10.04822732450069
342.	9.934880802389733
342.2	9.998406376797924
342.4	9.974635328275486
342.6	10.09622762024955
342.8	9.960586144357743
343.	10.202142943188028
343.2	9.999182530144173
343.4	9.95954134529042
343.6	9.932278118565709
343.8	10.103030861639391
344.	10.009642203985253
344.2	9.994745159896647
344.4	10.053952774132451
344.6	10.082025985236015
344.8	9.887458740358188
345.	10.04998442766461
345.2	10.084554091551214
345.4	10.01315195426053
345.6	10.048275494888836
345.8	9.866008778101344
346.	9.972674965043037
346.2	9.869721641989733
346.4	9.972939197215094
346.6	10.057976239229715
346.8	9.963375124671433
347.	10.012957326941637
347.2	10.07348700898284
347.4	10.092456581416258
347.6	10.011805537369266
347.8	9.996921305466065
348.	10.116212316828182
348.2	10.00293783699177
348.4	9.928782494352898
348.6	10.042305893752234
348.8	10.07197834969008
349.	9.96666496828844
349.2	10.00087012566107
349.4	9.873295974253015
349.6	10.077199462858713
349.8	9.947998557422725
350.	10.06313830953171
350.2	10.048076072624685
350.4	10.069614457982418
350.6	9.973062907184094
350.8	9.951895337357007
351.	10.022147725673102
351.2	9.885219721514844
351.4	10.165532328914368
351.6	9.958127567947315
351.8	9.963960265287671
352.	10.044715838633783
352.2	10.086228282381821
352.4	9.957030072614826
352.6	10.08709524668276
352.8	9.825154607141315
353.	9.95330741672261
353.2	10.132887424867704
353.4	9.90921258761947
353.6	9.977518054509884
353.8	9.884210315991663
354.	10.076536542091809
354.2	10.096625380187987
354.4	10.080092632810828
354.6	10.044505491994352
354.8	9.81601548624407
355.	10.01757570261837
355.2	10.019125591214218
355.4	10.126887914964657
355.6	10.050393818837476
355.8	9.990826995086154
356.	9.975308270566588
356.2	9.995410743292535
356.4	9.886731696133536
356.6	9.981669178427236
356.8	9.980739878372605
357.	9.916598617753449
357.2	10.040846784141838
357.4	9.991579477749406
357.6	10.043586646591145
357.8	9.961385472619567
358.	10.109256606789861
358.2	10.063404754017787
358.4	10.03756199872736
358.6	9.800360737422924
358.8	9.880435199156123
359.	9.98302529103109
359.2	10.116990412894104
359.4	10.006958238647535
359.6	10.048368674342239
359.8	10.060617531180489
360.	10.042747197140667
360.2	9.955432766070397
360.4	10.09865254110358
360.6	9.952991621228191
360.8	10.027376677896546
361.	10.075626127164517
361.2	10.020265985139842
361.4	10.041562682958022
361.6	10.015854865376346
361.8	10.060860801013643
362.	9.883594104446287
362.2	10.26785313152339
362.4	9.915349461378314
362.6	9.843827866139492
362.8	9.849210616109573
363.	10.051464184667223
363.2	10.070103988829377
363.4	10.04308330588752
363.6	9.915011425719856
363.8	10.073057264621655
364.	9.916391270136693
364.2	10.02963727232022
364.4	10.10504921740551
364.6	10.03089423703284
364.8	9.951768804493458
365.	9.948479666197676
365.2	10.056189954044768
365.4	9.868530774398794
365.6	10.052450866995576
365.8	10.037736572285334
366.	9.911400159481712
366.2	10.040219781297711
366.4	10.012030554801221
366.6	10.063051412676455
366.8	10.077624447531154
367.	10.063935563604437
367.2	9.945330449797225
367.4	9.978032660478018
367.6	9.8003234733451
367.8	10.05907723038843
368.	9.903726250979084
368.2	10.027658403604079
368.4	10.044317304949477
368.6	9.84193004252213
368.8	10.04046526465277
369.	9.891593015161108
369.2	10.130887524416826
369.4	9.92748341222467
369.6	9.901623666657432
369.8	10.06134224822637
370.	10.103445039974066
370.2	10.025591960072301
370.4	9.830062588639906
370.6	9.997956058641336
370.8	9.897949641110692
371.	9.919042070912635
371.2	9.957189020513837
371.4	10.01431208683968
371.6	9.972583340044523
371.8	9.894452773374832
372.	10.016481597423171
372.2	9.92104213529121
372.4	10.014363585872974
372.6	9.9301708762862
372.8	9.92048603955668
373.	10.03257153997523
