298.4	4.974089276264892
298.6	4.998344802987608
298.8	4.948403778893841
299.	4.949043452773192
299.2	4.983848727168394
299.4	4.924892903164543
299.6	5.058068500531702
299.8	4.99117604489427
300.	4.897279817769519
300.2	4.989865838279462
300.4	4.893105295484091
300.6	5.0012456120512745
300.8	5.060607008952049
301.	5.09852701865779
301.2	5.05161170968812
301.4	4.9422977469055445
301.6	4.864097009476913
301.8	5.141534089909902
302.	4.94010408709026
302.2	4.99886374275479
302.4	5.124733110417812
302.6	5.121639251832985
302.8	4.961966362388563
303.	4.990802483014433
303.2	4.926591386761624
303.4	5.000847289320591
303.6	4.769689976256248
303.8	5.109542067282697
304.	5.0522957931962535
304.2	5.142919715377963
304.4	4.859627837068205
304.6	5.043754790578302
304.8	4.965818993065701
305.	5.074093819091299
305.2	5.0199392310075615
305.4	5.117050373239089
305.6	5.002992478230706
305.8	4.962412488025386
306.	5.024938718941562
306.2	4.982890642810207
306.4	5.014410937200427
306.6	5.053674910222738
306.8	4.964211226140684
307.	4.957656354866945
307.2	5.059090593365637
307.4	4.9006868037349465
307.6	5.055470935178486
307.8	4.87534718860246
308.	5.058346453423216
308.2	5.095726987120812
308.4	5.094549518473841
308.6	5.061979786307326
308.8	5.021941651052366
309.	5.001609430927254
309.2	5.138069924078994
309.4	5.03174701240284
309.6	5.131734666263022
309.8	5.021605046684665
310.	5.099401456714384
310.2	5.0207145207776716
310.4	5.1412610489793344
310.6	5.075837167525161
310.8	5.103876370060089
311.	4.902470759012261
311.2	5.073084257905404
311.4	5.114117596574663
311.6	5.124524435809209
311.8	5.0237674826522305
312.	5.191836990620568
312.2	5.1106353162415346
312.4	5.13090001851644
312.6	4.949903881428684
312.8	5.204413950520415
313.	5.095834592053492
313.2	5.188000389820443
313.4	5.20415573948114
313.6	5.1898199300518755
313.8	5.224344235258731
314.	5.263318399513018
314.2	5.168123694830804
314.4	5.2566281272730615
314.6	5.248346801190154
314.8	5.297030459987239
315.	5.324125198469543
315.2	5.4261786305090505
315.4	5.35987947936125
315.6	5.452911106492437
315.8	5.506648630850853
316.	5.5125665342895
316.2	5.476299313041224
316.4	5.549499676350373
316.6	5.62132120265304
316.8	5.58915139005314
317.	5.6381704612301
317.2	5.693846913388291
317.4	5.795325610380021
317.6	5.750598058217314
317.8	5.91011293608178
318.	5.93592677544516
318.2	6.013193255536154
318.4	5.840076746629265
318.6	6.321710924745074
318.8	6.285044379186467
319.	6.382309017734022
319.2	6.546824438974691
319.4	6.54274135544977
319.6	6.6189888330208255
319.8	6.843368727720761
320.	6.994213070573672
320.2	6.938574012861787
320.4	7.024955342843256
320.6	7.235754339146139
320.8	7.371834827228789
321.	7.439337343618874
321.2	7.400509105085539
321.4	7.514067018541108
321.6	7.727565793235064
321.8	7.898625456914648
322.	7.948996726912209
322.2	8.249315989432963
322.4	8.116155667903778
322.6	8.174678759025404
322.8	8.374852919773936
323.	8.405220377629917
323.2	8.638063161982501
323.4	8.666985399673877
323.6	8.596221981085671
323.8	8.765670964457485
324.	8.885598725549793
324.2	8.906397929572263
324.4	8.980481402306637
324.6	9.032617597178279
324.8	9.228733275859385
325.	9.305118750432703
325.2	9.318849801621269
325.4	9.31071860011144
325.6	9.395150843675651
325.8	9.245045415397454
326.	9.391460995168762
326.2	9.563492304724457
326.4	9.551765173080268
326.6	9.527457648365395
326.8	9.446937745349143
327.	9.650667560424393
327.2	9.667242425820826
327.4	9.699513825384159
327.6	9.81989059896973
327.8	9.801295910191758
328.	9.85308186608803
328.2	9.687397347687034
328.4	9.75431219965667
328.6	9.623776211938306
328.8	9.78661467421865
329.	9.847909754479454
329.2	9.86450252537082
329.4	9.785734706471182
329.6	9.993649529154558
329.8	9.85181933124265
330.	9.913791123221456
330.2	9.77424073971815
330.4	9.987317753394034
330.6	9.973311753904905
330.8	9.85386052804937
331.	9.852580416823045
331.2	9.989288087982114
331.4	9.922456529879604
331.6	9.973676501539929
331.8	9.978309373778504
332.	10.023701267816278
332.2	9.947628217958231
332.4	10.020164435436339
332.6	9.964329531837073
332.8	10.049708253847847
333.	9.962557339315577
333.2	9.894100369219634
333.4	10.020747006306522
333.6	9.92003654773598
333.8	10.170893494118491
334.	9.964314561434957
334.2	10.138864813037008
334.4	9.975201991039098
334.6	9.950478600698375
334.8	9.950402302437638
335.	10.078595131149331
335.2	9.878087921405301
335.4	9.971394665849749
335.6	10.031922360021005
335.8	10.116501358152233
336.	9.850146888199056
336.2	10.05740892211747
336.4	9.952155031638114
336.6	10.123589776193413
336.8	10.036435184870138
337.	9.947982179667667
337.2	9.965726066493733
337.4	9.879047030410666
337.6	9.994405242849293
337.8	10.005579560157637
338.	10.063244662372556
338.2	10.045833639495173
338.4	9.976214757017324
338.6	10.07618952731298
338.8	9.981511205214394
339.	10.009703339878588
339.2	9.995078909043094
339.4	9.967740300664232
339.6	9.930770033816705
339.8	10.05616027747737
340.	9.98296579095647
340.2	9.931414525464223
340.4	10.04573959034907
340.6	9.945805098839406
340.8	9.94666160435695
341.	9.877245095186144
341.2	10.05249578365519
341.4	10.018153790831635
341.6	10.177004853447349
341.8	9.982900399739483
342.	9.907580170645277
342.2	9.94692027151759
342.4	10.063594745055404
342.6	10.167000538978556
342.8	10.050427910891056
343.	9.87607084117771
343.2	9.738936411942621
343.4	10.175876149248866
343.6	9.997799819197185
343.8	10.071729861284673
344.	9.984216407843663
344.2	9.946395683801057
344.4	10.07902452224837
344.6	10.056418101497885
344.8	10.008914703171223
345.	10.072100826069427
345.2	10.05602244901656
345.4	9.885122370306908
345.6	9.94316432119356
345.8	9.891110404896752
346.	10.154388529749292
346.2	9.972334896157893
346.4	9.947961807619103
346.6	10.011063496091102
346.8	10.004511219469936
347.	9.99461915458423
347.2	10.061577719189362
347.4	9.960262000425422
347.6	10.057989710899495
347.8	10.020244867865578
348.	10.047082441882395
348.2	9.925115370328273
348.4	10.040483237499307
348.6	10.042751801216315
348.8	10.15038666165709
349.	9.991399481742697
349.2	9.933641625427548
349.4	9.926853922755878
349.6	9.938986995775366
349.8	10.17194033633032
350.	9.970160438317157
350.2	10.008342886400383
350.4	9.933602433773068
350.6	10.028623339604776
350.8	9.940173189247092
351.	10.125617683008052
351.2	9.891374024396665
351.4	9.891176411015213
351.6	10.002600758745773
351.8	10.1534677702961
352.	10.023583999149434
352.2	10.243047062872948
352.4	9.861884363118058
352.6	10.019180013771328
352.8	10.084969634704398
353.	10.039529945707116
353.2	9.868896878901088
353.4	10.074267559054919
353.6	10.036789120746327
353.8	9.874470762202195
354.	9.967685295510453
354.2	9.87169618266893
354.4	10.076335983720904
354.6	9.88720881572367
354.8	9.897495098282715
355.	9.921840134332347
355.2	9.9662996303685
355.4	9.954135442975186
355.6	10.08048166130499
355.8	9.964635286825079
356.	10.04776182746915
356.2	10.014048861661836
356.4	9.826814073327313
356.6	10.01973048438962
356.8	9.92474559279851
357.	9.908784212290216
357.2	10.053681546219092
357.4	10.013133210789881
357.6	10.029979345644561
357.8	10.082264869201978
358.	10.113797776949983
358.2	9.871366732828792
358.4	10.048558013462642
358.6	10.024192487050666
358.8	9.907414291424463
359.	9.968532024053992
359.2	10.040333092364433
359.4	10.084414828327056
359.6	9.969407995721484
359.8	10.00628267105635
360.	10.058952087424164
360.2	10.083284999926532
360.4	10.11592171791782
360.6	9.933481401538911
360.8	10.024901290310282
361.	9.953109796131635
361.2	9.985518094176715
361.4	10.03215515182695
361.6	10.03812575215356
361.8	10.114169671048803
362.	10.066472098204088
362.2	10.003963641439858
362.4	9.992595783436652
362.6	9.929408136797427
362.8	9.965274900297935
363.	10.036178394292206
363.2	10.036508932262802
363.4	9.829036969615116
363.6	9.839545101736496
363.8	9.848155299234978
364.	9.907250812751714
364.2	9.947068032580447
364.4	9.98327797374255
364.6	10.028270550262361
364.8	10.071175620502853
365.	10.018255039772106
365.2	10.050027425518223
365.4	10.155785273396168
365.6	9.923958014373047
365.8	9.984884432894127
366.	10.001584915242793
366.2	10.049188583645815
366.4	9.947247825188601
366.6	9.793596121173787
366.8	10.027683076927993
367.	9.987706156884613
367.2	10.102615748327553
367.4	9.975433270421572
367.6	10.030460106135505
367.8	9.959739454570416
368.	9.942190954342875
368.2	10.034730797734653
368.4	10.00816086029886
368.6	10.167431857850277
368.8	9.887218806955742
369.	9.803881047665426
369.2	9.95162609960474
369.4	10.010507810984405
369.6	9.918953352328195
369.8	10.067412078128134
370.	10.02825808315631
370.2	9.949883479943944
370.4	9.995104962468327
370.6	9.989868923850596
370.8	9.961034752458554
371.	10.036034055315408
371.2	10.074503093607879
371.4	9.933189774581008
371.6	9.965123414785172
371.8	9.869196621852765
372.	10.023729835476901
372.2	9.98098769647405
372.4	10.158902725182939
372.6	9.990480218909573
372.8	9.993250969492085
373.	10.142664245123676
