329.	9.310996523339899
329.2	9.354605739531241
329.4	9.398404958682113
329.6	9.658072224589791
329.8	9.741101625919935
330.	9.77561103564965
330.2	9.588157878874267
330.4	9.703016887070122
330.6	9.740429626555748
330.8	9.822865315852196
331.	9.654792041914705
331.2	9.833698802001464
331.4	9.84475543860442
331.6	9.755671037074556
331.8	9.73969444374203
332.	9.728862269913465
332.2	9.761659648850628
332.4	9.762881082451704
332.6	9.95360726426936
332.8	9.776392116506601
333.	10.00273052749679
333.2	9.8520956249366
333.4	9.76764131765255
333.6	9.89009977194163
333.8	9.82255595600283
334.	10.048257966329812
334.2	9.991997902103826
334.4	9.811603990993184
334.6	9.862851730382785
334.8	10.0153224659428
335.	9.9159004810436
335.2	9.891013172221928
335.4	9.947833670857428
335.6	10.019787118387992
335.8	10.016268144544496
336.	9.95908473572003
336.2	9.869869034385184
336.4	9.91059897722473
336.6	9.87090344165212
336.8	10.033235840412804
337.	10.022712722738266
337.2	10.004446488286893
337.4	9.983489265056766
337.6	10.013772588315074
337.8	9.868010161873508
338.	10.051974840779058
338.2	9.954794828987232
338.4	9.91130263198447
338.6	10.000514620244862
338.8	10.0301275729542
339.	9.997634277679122
339.2	10.028531081762509
339.4	9.978271656007093
339.6	9.908544037036084
339.8	10.084244889449021
340.	10.065777270889825
340.2	9.883645424990478
340.4	10.077233599978129
340.6	10.084280900415894
340.8	9.7873570428631
341.	9.98615138592491
341.2	9.856216581645704
341.4	10.073454245557697
341.6	10.00673883182283
341.8	10.020479827419809
342.	10.036268463778642
342.2	10.007551498441595
342.4	9.92089039566008
342.6	9.945751364240847
342.8	9.952009245022987
343.	9.994341189643686
343.2	10.049199132296101
343.4	10.251822928821923
343.6	9.957781919772037
343.8	10.095760302689934
344.	9.941782374354874
344.2	10.097167079949497
344.4	9.911401914827074
344.6	9.92717819831314
344.8	10.037864606291821
345.	10.192782066839499
345.2	9.845006309957581
345.4	10.021880469062054
345.6	9.936981989019547
345.8	10.04879554282097
346.	9.970578973675881
346.2	10.043164564059072
346.4	10.001837585933318
346.6	9.992731881487028
346.8	9.945406618728809
347.	9.905060681031687
347.2	9.95642536725899
347.4	9.933994073812348
347.6	10.029720666215058
347.8	9.985539057085845
348.	10.059681526942969
348.2	9.998168315798443
348.4	10.037958810981554
348.6	10.120368668258392
348.8	10.058592824471381
349.	10.069550311699945
349.2	9.909574221581742
349.4	10.014098367272785
349.6	9.97109932694673
349.8	9.846571872710093
350.	9.912523547142749
350.2	10.128891045389377
350.4	9.952222523096577
350.6	10.0651264425268
350.8	9.90676915083555
351.	9.961815096589463
351.2	9.956974226877751
351.4	10.027216376334916
351.6	9.982485214212852
351.8	9.926163773836434
352.	9.91974636198626
352.2	10.10437714082132
352.4	10.011598843343398
352.6	10.128797948310574
352.8	9.973564672028763
353.	10.023504528109706
353.2	10.037695233494219
353.4	9.941276096301692
353.6	10.032311756986411
353.8	9.966208365167152
354.	10.038809428929426
354.2	10.111310792158548
354.4	9.953815130375784
354.6	10.01417188132382
354.8	9.984972719817451
355.	10.061577101048075
355.2	10.086853883847553
355.4	10.033069250389307
355.6	10.11206120366426
355.8	9.845001415581875
356.	10.078950669351745
356.2	10.095996379439889
356.4	10.05883366634807
356.6	10.034959122085114
356.8	9.991025691933903
357.	10.039579073655183
357.2	9.840919937861873
357.4	10.157516334249603
357.6	9.927007405435873
357.8	10.076656155903208
358.	9.920414557752252
358.2	9.945636549075795
358.4	9.972077289337856
358.6	10.00705890469704
358.8	9.87028531303474
359.	10.144093950982692
359.2	9.978261631865557
359.4	10.128547609023293
359.6	10.012195373217429
359.8	10.166644417393027
360.	9.994515604301498
360.2	10.02155311592661
360.4	9.985202890418163
360.6	10.06383574474849
360.8	10.027598527939343
361.	9.969995961340715
361.2	9.918361229085885
361.4	9.922125094548898
361.6	9.965970095168196
361.8	9.869581193414414
362.	9.978565148298845
362.2	9.841417238899725
362.4	10.002203998698466
362.6	9.961740362433948
362.8	9.905676790229487
363.	9.957725945573213
363.2	9.992348873104564
363.4	9.987773218240662
363.6	9.96510900898004
363.8	10.036137033156482
364.	9.862590571056913
364.2	9.926058615416714
364.4	10.076220497362879
364.6	10.090278516925537
364.8	9.848465104510646
365.	10.02537337977186
365.2	10.071539420025474
365.4	9.922047866842822
365.6	10.014239513188837
365.8	9.979296724808394
366.	10.190407817207817
366.2	9.841099463111327
366.4	9.999452711067091
366.6	10.072348422183978
366.8	10.028580413875954
367.	10.079552904752488
367.2	9.974574609313022
367.4	10.18083284035916
367.6	9.994641822175897
367.8	9.989243847356073
368.	9.923181598834834
368.2	10.030095262860819
368.4	9.944172114542718
368.6	9.957396534083074
368.8	9.947383366553254
369.	9.970944962134016
369.2	9.980915450123094
369.4	10.132912226812037
369.6	9.971507633664986
369.8	10.099011902265314
370.	10.061693519515577
370.2	10.105595016444992
370.4	9.991486359011565
370.6	10.122192134458148
370.8	9.995379359663309
371.	9.932767491507175
371.2	9.957157226884757
371.4	9.945534531021723
371.6	10.173827133199568
371.8	10.027999668191338
372.	9.861961962830499
372.2	10.135010300218145
372.4	9.919674403332053
372.6	10.125732373859218
372.8	10.034308380003365
373.	10.029335011021784
