346.4	9.924268943426178
346.6	9.94912175615983
346.8	10.028006888079823
347.	9.99793109164484
347.2	9.92217576981227
347.4	10.048147578136051
347.6	10.115498849910614
347.8	10.036145031525502
348.	9.863625524781714
348.2	10.143088069278038
348.4	10.099228973571355
348.6	9.925622073444034
348.8	9.927180949025548
349.	10.070241715663425
349.2	9.921637013905308
349.4	9.987114682162643
349.6	9.985281876019258
349.8	9.987415726697241
350.	9.939417504332802
350.2	9.926480713062492
350.4	10.093104369530353
350.6	9.912406343857361
350.8	10.110264799400499
351.	10.018835094320913
351.2	9.931006314393084
351.4	10.085501683053568
351.6	9.95865962507475
351.8	9.96121024675196
352.	9.957217752694923
352.2	10.00782718516445
352.4	10.047628343107624
352.6	9.907646216951068
352.8	10.115778548836238
353.	10.04431500380658
353.2	10.149767353563318
353.4	10.03731483244814
353.6	9.970358459437435
353.8	10.05311323929895
354.	10.138926744073764
354.2	9.931900183469432
354.4	9.975331078698565
354.6	9.985475553141425
354.8	10.000756466149664
355.	9.964966017723432
355.2	10.029711279693469
355.4	9.96727550439016
355.6	10.005965461392158
355.8	9.971181910704729
356.	10.029641612852268
356.2	9.899547053164948
356.4	10.060177789028316
356.6	10.055841235173515
356.8	9.975714174370143
357.	9.963842010541304
357.2	9.98059079634828
357.4	10.13161005597037
357.6	10.045470373355048
357.8	9.975319900774313
358.	10.06572817429897
358.2	9.96359762380009
358.4	10.055572437490179
358.6	10.010080347413934
358.8	10.141203415385899
359.	9.94976606929168
359.2	9.844309370642588
359.4	9.978330904814516
359.6	10.098615566772724
359.8	10.018608358786922
360.	10.02190796696876
360.2	9.965588286902438
360.4	10.129381208901592
360.6	10.033909996624184
360.8	10.090783415725145
361.	9.887168280294627
361.2	10.058051695779204
361.4	10.002013993817553
361.6	9.927915572048573
361.8	9.895953640510507
362.	10.044136632492696
362.2	10.000827290136893
362.4	9.96576383377192
362.6	9.988091385790018
362.8	9.983608015862055
363.	9.944871964683408
363.2	9.926946535170469
363.4	10.080783223433476
363.6	9.971089711004243
363.8	9.952300964810501
364.	10.031924524314602
364.2	10.112538676443267
364.4	10.073639544722518
364.6	9.997025308576385
364.8	9.962059973361987
365.	10.036395880149659
365.2	9.954048925123299
365.4	9.892737005589082
365.6	10.110790395432852
365.8	10.006117334793586
366.	9.897771831371967
366.2	10.154620344742169
366.4	9.97221443780714
366.6	10.020424253815152
366.8	9.889907219864892
367.	9.981429460905122
367.2	9.968305003307547
367.4	9.852682863966582
367.6	9.982789036538534
367.8	10.037796441269323
368.	9.972929137082287
368.2	10.08768140318284
368.4	10.054679826917402
368.6	10.08687585039043
368.8	9.874752707478772
369.	10.090264662381411
369.2	10.126702210577314
369.4	9.931142907983354
369.6	9.92927891774478
369.8	10.102458397862428
370.	10.053406490807031
370.2	10.070083417858166
370.4	10.042658702676148
370.6	10.041826940525539
370.8	10.142246906324571
371.	10.035956189166416
371.2	9.970320474181001
371.4	10.00408754248898
371.6	9.946266351168598
371.8	10.081751211014831
372.	10.139994152329876
372.2	10.043179781883401
372.4	10.090193001417573
372.6	9.996770526387355
372.8	10.087085381666455
373.	9.957560231703543
