315.4	6.31420597567493
315.6	6.442057452813794
315.8	6.4236688210811055
316.	6.405852620624062
316.2	6.549014527838438
316.4	6.764981349891156
316.6	6.772952451056644
316.8	6.777731513282377
317.	7.035090270444618
317.2	6.937281827081846
317.4	7.022844669258006
317.6	7.1654010323298225
317.8	7.287109031973218
318.	7.363873277892368
318.2	7.433126156328026
318.4	7.76728126252124
318.6	7.83610823658733
318.8	8.069795344073302
319.	7.933047689076976
319.2	7.931999750787514
319.4	8.197835418095094
319.6	8.234544486606644
319.8	8.275353990939365
320.	8.26294503407455
320.2	8.427986599463207
320.4	8.643043280573274
320.6	8.704483380666101
320.8	8.829393247306516
321.	8.90501292411231
321.2	8.974812085564981
321.4	8.90920523925094
321.6	8.96714185509804
321.8	8.955719080786393
322.	9.173831564421478
322.2	9.27700690886962
322.4	9.038953248743677
322.6	9.196797656490157
322.8	9.236656086101306
323.	9.328676898196216
323.2	9.30827606707827
323.4	9.402836463409919
323.6	9.337741637170197
323.8	9.68601987309033
324.	9.606656269457208
324.2	9.552264603414757
324.4	9.755621873212517
324.6	9.592624504302394
324.8	9.446509996070219
325.	9.666162249428522
325.2	9.813453867874014
325.4	9.905747888953236
325.6	9.706697893874248
325.8	9.698485421932464
326.	9.821564252002338
326.2	9.693986394366934
326.4	9.918796548118792
326.6	9.887627295361519
326.8	9.972193294818135
327.	9.893031055928443
327.2	9.704237582682788
327.4	9.98176004576843
327.6	9.823451945920555
327.8	10.039974185753733
328.	9.915014322770515
328.2	9.907289773212028
328.4	9.919761354682773
328.6	9.82915497906769
328.8	9.925295934993
329.	9.917052329362322
329.2	9.947807003997184
329.4	9.865522925642814
329.6	9.922762561955933
329.8	9.896174133842445
330.	9.956919741380393
330.2	9.957711871651224
330.4	9.991089839156981
330.6	9.91895932856557
330.8	10.035432432103535
331.	10.032460114656836
331.2	9.933695248314843
331.4	9.993510927362491
331.6	9.925504725404492
331.8	9.872345211833782
332.	9.98495088694478
332.2	10.064034758864663
332.4	9.894909080596287
332.6	10.013402141253202
332.8	9.932810834315065
333.	9.928799790467858
333.2	9.851620249736547
333.4	10.009445203176437
333.6	10.015604646236588
333.8	9.94370696918245
334.	9.962214113994667
334.2	10.066461956972764
334.4	9.90862574382827
334.6	10.173883216194895
334.8	10.011500708670901
335.	10.008488568704148
335.2	9.893637144120872
335.4	10.018910184404673
335.6	10.01283715008132
335.8	9.978490512950176
336.	9.94995533155491
336.2	9.947999512328979
336.4	10.095768740771932
336.6	9.877535927917174
336.8	9.967417119286653
337.	9.983190233697677
337.2	9.978427527720719
337.4	10.029359727655267
337.6	9.9882632039537
337.8	10.010744835201704
338.	9.954913861007618
338.2	9.919592548029962
338.4	9.970174029827959
338.6	10.024347832467175
338.8	9.9142642097624
339.	9.996125237420294
339.2	10.131032384082273
339.4	9.980561800469841
339.6	9.881487700348435
339.8	9.922225296410193
340.	10.052516936323773
340.2	10.084899325706147
340.4	10.000876989359398
340.6	9.986732887221816
340.8	10.140452667216438
341.	9.954095919611923
341.2	9.859310137744286
341.4	10.052982269647115
341.6	9.980793004181821
341.8	9.939425168949974
342.	10.06283116326781
342.2	10.03171728113326
342.4	9.998208967998298
342.6	10.087906631013755
342.8	10.108343312198
343.	9.994953209798682
343.2	10.127780934978484
343.4	9.923132899219402
343.6	9.853796118193262
343.8	9.989888735829384
344.	10.015055139467346
344.2	10.003678369933553
344.4	9.964658531051327
344.6	10.13680410775343
344.8	9.924890440127625
345.	10.071938165356283
345.2	9.870826775909268
345.4	10.003372109750412
345.6	9.983366575519435
345.8	10.086084271459622
346.	10.04552300345802
346.2	9.95058176390846
346.4	10.062132087160819
346.6	10.023911166746345
346.8	9.953065457951102
347.	10.057623200273266
347.2	10.122961795911458
347.4	10.189656162572565
347.6	9.888481260068732
347.8	9.972940781802503
348.	9.967447072494268
348.2	10.098877421650464
348.4	9.91860954425687
348.6	10.022573192223327
348.8	10.000962356388184
349.	9.92852735952075
349.2	10.038468151526418
349.4	9.941512128175606
349.6	9.993938616125309
349.8	9.933974026007213
350.	10.059405000963528
350.2	10.037760553786887
350.4	10.037105474178423
350.6	10.122929036923823
350.8	9.847423237907304
351.	10.000021015489883
351.2	10.052045544303104
351.4	9.935942664469735
351.6	9.879038122742664
351.8	10.047915788472565
352.	9.951464766242033
352.2	9.851624101015178
352.4	9.947792704894406
352.6	9.94810219886369
352.8	10.00899702297987
353.	9.927458745795958
353.2	9.927891857790547
353.4	10.070331468881923
353.6	10.020467982482089
353.8	9.96834276148931
354.	9.993345655726293
354.2	9.866115841355327
354.4	10.114716068334332
354.6	10.066886440934903
354.8	9.911493318092868
355.	9.902898272760105
355.2	9.978811003112751
355.4	10.034938512826399
355.6	9.866552453541157
355.8	10.084395318090207
356.	9.994412452632552
356.2	9.924919906364293
356.4	9.901187501210185
356.6	10.111882105896507
356.8	9.849695727705846
357.	10.05288622469656
357.2	10.078048054428924
357.4	10.003787736677927
357.6	9.997246263557734
357.8	9.990863425693446
358.	10.084950754937749
358.2	10.041920278139672
358.4	9.841613244954855
358.6	9.835289709117381
358.8	10.072447490734664
359.	9.937300489769312
359.2	9.922921961053653
359.4	9.991897131547262
359.6	9.967348566028122
359.8	9.900009581034244
360.	9.92659684494293
360.2	9.99685104059554
360.4	9.8658577016566
360.6	10.043624750390236
360.8	10.130771229803134
361.	9.937434078642873
361.2	10.046402334301844
361.4	10.210138036367077
361.6	10.018200122986427
361.8	10.01031037640465
362.	9.902492386706951
362.2	9.968631923456792
362.4	10.010861185577841
362.6	9.941571198328724
362.8	9.968104827249414
363.	9.981355338096618
363.2	10.00333038567675
363.4	10.079979789930745
363.6	10.03782599444011
363.8	10.106547258447192
364.	9.969591641098605
364.2	9.950007965464813
364.4	10.10065497751255
364.6	10.098633940410794
364.8	10.070273439519159
365.	9.926742357574447
365.2	10.016138467473683
365.4	10.054142516723033
365.6	9.89650242366445
365.8	9.99757010655643
366.	9.911467102734445
366.2	9.912964152120454
366.4	10.029055900209634
366.6	9.990006599675928
366.8	10.011985225180064
367.	10.030046063482983
367.2	10.170773249514342
367.4	9.970619036940565
367.6	9.952766095346007
367.8	10.002750086663635
368.	9.997859817269292
368.2	10.092903909292378
368.4	9.979458956757263
368.6	9.87688603264955
368.8	10.069404714875187
369.	10.067544653190613
369.2	10.021047899777201
369.4	10.148560628595375
369.6	10.008705259328524
369.8	10.003699133102245
370.	9.936943662709975
370.2	9.900332894938877
370.4	9.999625994251808
370.6	9.9765086563678
370.8	9.925355911117592
371.	10.058757908182463
371.2	9.921282128795573
371.4	10.092410892274527
371.6	9.875194318436842
371.8	10.139948372049874
372.	9.926833452048657
372.2	9.988285941763008
372.4	10.04643402214504
372.6	9.997361454756637
372.8	9.9401205863738
373.	10.049923794788471
