301.4	4.901192594192553
301.6	4.863794583369011
301.8	5.0315390641921365
302.	5.029441449758643
302.2	5.100469617784405
302.4	5.00018089501276
302.6	4.8733249657045485
302.8	4.999988830657018
303.	4.983261774651436
303.2	4.997134548027051
303.4	4.9944963493095
303.6	5.073080600038447
303.8	4.969715589959736
304.	4.796828168473443
304.2	5.033960241186697
304.4	5.004473984725403
304.6	5.0118086262906605
304.8	4.931745902704145
305.	5.031593337286588
305.2	5.007386840746267
305.4	5.068262508043482
305.6	4.903774593618014
305.8	4.932276408911386
306.	4.944421710130305
306.2	5.065024262207881
306.4	4.994945780209913
306.6	5.025984823424281
306.8	5.192879884711326
307.	4.809299488816556
307.2	4.88638737138567
307.4	5.015947281600424
307.6	4.981955825163719
307.8	4.914624008393567
308.	5.007607235974656
308.2	4.989838635460291
308.4	5.076081705632987
308.6	5.002895836911233
308.8	5.08522964803774
309.	4.8618017185842115
309.2	5.083178653467714
309.4	5.0975245002347345
309.6	4.976678713956052
309.8	5.081940998785913
310.	5.099276578899195
310.2	4.913488359933545
310.4	4.9922445090398915
310.6	5.024538758060438
310.8	5.085804417539767
311.	5.141368989278135
311.2	4.989879740206263
311.4	4.969276588771649
311.6	4.952391646836701
311.8	4.956209326008474
312.	5.091359263699777
312.2	4.871293877899268
312.4	5.0561326590498235
312.6	5.038171386041182
312.8	5.153415276976573
313.	5.0353243654835
313.2	4.992011576622815
313.4	5.045194834098875
313.6	4.9875610134157435
313.8	4.983271165591006
314.	5.133749698670863
314.2	5.1628468431946395
314.4	4.97611756246747
314.6	4.972572609266247
314.8	4.925218945119378
315.	4.887700213258812
315.2	5.0027667836259315
315.4	4.899967773444719
315.6	5.107119568523384
315.8	4.987424256480495
316.	4.97641222697683
316.2	4.969977246537089
316.4	5.039096185245781
316.6	4.947640835572598
316.8	5.144190664252224
317.	5.112228315954354
317.2	5.022436156170828
317.4	5.074250703390287
317.6	5.040493947386629
317.8	4.940677411583609
318.	4.9707902489250735
318.2	5.126109172831024
318.4	5.196916690432634
318.6	5.011111002207956
318.8	5.108768683348669
319.	5.177845600583117
319.2	5.16968830658459
319.4	5.141186882440929
319.6	5.197919731218027
319.8	5.2757664541889895
320.	5.390185364472489
320.2	5.162587117422652
320.4	5.189668711425363
320.6	5.274893987873314
320.8	5.333216448932564
321.	5.556396255577644
321.2	5.520187005836618
321.4	5.5170612260767085
321.6	5.702560428741812
321.8	5.482145512908148
322.	5.781632957210398
322.2	5.7177411350181115
322.4	5.972706665138941
322.6	6.021662543496463
322.8	5.970467221434211
323.	6.132941743965721
323.2	6.171049044028166
323.4	6.383350609148057
323.6	6.4542278375831685
323.8	6.529662501821925
324.	6.653651657975301
324.2	6.896301973708469
324.4	6.9594034535021825
324.6	7.038115315381935
324.8	7.317835995114316
325.	7.308509946364441
325.2	7.49787665373786
325.4	7.644086388621523
325.6	7.870693898357746
325.8	8.00301097660697
326.	8.148675639574037
326.2	8.246312088929969
326.4	8.157070856323323
326.6	8.549882535357314
326.8	8.586946496836921
327.	8.70144135976211
327.2	8.865680664784833
327.4	8.99330822869603
327.6	8.960364138466899
327.8	9.043428036437819
328.	9.084456973472225
328.2	9.146094450188144
328.4	9.243498325969808
328.6	9.288643809014717
328.8	9.508506490804564
329.	9.441654646222533
329.2	9.521044791458014
329.4	9.630778623811194
329.6	9.502010937088093
329.8	9.791394208726091
330.	9.81486094285388
330.2	9.656665825831992
330.4	9.730891413557798
330.6	9.935472384290517
330.8	9.856286369438466
331.	9.764119940108099
331.2	9.846122301660627
331.4	9.880930354919036
331.6	9.802526382228988
331.8	9.891161446674126
332.	9.970902803298646
332.2	9.95205339267686
332.4	9.996999918940878
332.6	9.784718834749235
332.8	9.96409321900012
333.	9.779311097121345
333.2	10.076222462031215
333.4	9.995849666190557
333.6	9.966726196384677
333.8	9.922324117142653
334.	9.995239273865625
334.2	9.897447845491737
334.4	9.940799007448602
334.6	9.94897549129271
334.8	9.832572167329905
335.	10.037093620495828
335.2	9.98827569057112
335.4	9.90363970456649
335.6	10.002996026623377
335.8	9.89418522507128
336.	9.9292003059747
336.2	10.084582157013566
336.4	10.003807344352103
336.6	9.943238675581402
336.8	10.103836133402716
337.	10.032476500696585
337.2	9.833796117543866
337.4	10.115565819538233
337.6	9.99181835253379
337.8	9.933794584985165
338.	10.002148608585566
338.2	10.100088551763221
338.4	9.885065651017815
338.6	10.026603629167857
338.8	9.934517893313002
339.	9.835111571309922
339.2	9.871743709969731
339.4	9.861558639512532
339.6	10.157503394973812
339.8	9.84328286191897
340.	9.98300867782038
340.2	10.017990903614493
340.4	9.969897498130505
340.6	10.064365323821844
340.8	10.085739624155721
341.	10.068617296283662
341.2	9.99173351638345
341.4	9.95381159046617
341.6	9.993703200815029
341.8	10.007913380007409
342.	9.974474826032043
342.2	9.957836145237412
342.4	9.955411278736669
342.6	9.88260362409361
342.8	10.129878370664631
343.	10.023798557937143
343.2	10.023721332872826
343.4	10.012847395989459
343.6	10.045541052298573
343.8	9.985117557618835
344.	10.071662979518557
344.2	10.122905409282163
344.4	9.927216803043887
344.6	9.889462298796671
344.8	10.04696896790375
345.	10.142708733487158
345.2	10.063264675706566
345.4	10.150338854439692
345.6	10.00119608279467
345.8	10.059144867640708
346.	10.075780021511777
346.2	9.82636332375629
346.4	9.903638303600967
346.6	9.98621442453336
346.8	10.032036480913865
347.	10.053672979515046
347.2	10.046580224296287
347.4	10.026926703699331
347.6	10.009526674695397
347.8	10.099912499653426
348.	9.958451922905338
348.2	10.059288428087147
348.4	9.947197200201714
348.6	9.964672814452449
348.8	10.076839915619516
349.	9.927955643544326
349.2	10.002109740653392
349.4	9.947181825199566
349.6	9.936563663346085
349.8	9.97265086443042
350.	9.95589321500199
350.2	10.001612062971581
350.4	10.033835161100125
350.6	9.931228106141559
350.8	9.959579783753517
351.	10.111574456296276
351.2	9.957210549785769
351.4	9.956970701936887
351.6	9.911890107783288
351.8	10.188388571933588
352.	10.0543765546956
352.2	9.966300639686015
352.4	9.844007490964161
352.6	9.939829557772228
352.8	9.945232557719217
353.	10.150198470566313
353.2	9.973015154038377
353.4	10.0293789803038
353.6	10.119957911374096
353.8	9.81585853882082
354.	9.957666764800464
354.2	9.769404395602898
354.4	9.81897114354408
354.6	10.066524840926162
354.8	10.125702861447497
355.	9.93433791207093
355.2	10.021398592571465
355.4	9.930459160567931
355.6	10.001603893164994
355.8	9.919247157286968
356.	9.983376957515562
356.2	10.09321216156455
356.4	9.999794308887989
356.6	9.908253082129958
356.8	10.013175702614838
357.	9.864891733741327
357.2	10.05862951244327
357.4	10.03976087257202
357.6	10.007256336527435
357.8	10.07600771839653
358.	10.042568993185478
358.2	9.933829340378088
358.4	9.9546719779082
358.6	9.988354066884106
358.8	10.109563705867199
359.	10.090093157276257
359.2	9.993134403899305
359.4	9.923192861665301
359.6	9.980018495653077
359.8	10.013268587884404
360.	9.805600876963226
360.2	9.968834599253503
360.4	9.854757409833852
360.6	10.106196482269079
360.8	10.000403493652085
361.	9.919841291148499
361.2	10.025496549286663
361.4	9.97805801880999
361.6	10.192148229530005
361.8	9.988434754817028
362.	9.876722511032174
362.2	10.069146756458085
362.4	10.157334602902488
362.6	9.977385360426569
362.8	9.975255728441878
363.	9.942996262341149
363.2	9.999069454870087
363.4	10.032276314599397
363.6	10.109650222686028
363.8	9.771262009911057
364.	10.08539959558804
364.2	10.058759970336018
364.4	9.845727287147682
364.6	10.038701169938708
364.8	9.786877410439823
365.	9.88355869139145
365.2	10.180764684163892
365.4	9.985355426083107
365.6	9.968230155063068
365.8	9.976016272650211
366.	9.96882618456476
366.2	10.00428171597589
366.4	9.903128079938222
366.6	10.093387766282238
366.8	10.120876566272383
367.	10.090637995357374
367.2	9.876098243583948
367.4	9.932721365746323
367.6	9.866892118582347
367.8	10.074486178610597
368.	10.079720868721392
368.2	9.984173528056939
368.4	10.056795039018374
368.6	10.043876677896048
368.8	9.973131740689764
369.	10.098452526630497
369.2	9.94214760322523
369.4	10.027958257347382
369.6	10.101723726743538
369.8	9.971492350276554
370.	9.813217415470882
370.2	9.981119001633441
370.4	9.996460820821431
370.6	10.12447784320783
370.8	9.924199465761003
371.	10.111352916655239
371.2	10.057146900774484
371.4	10.03092382363708
371.6	9.964399390152131
371.8	10.010413596112626
372.	10.015215281006435
372.2	10.033399410209062
372.4	9.96835072719969
372.6	9.913790485740016
372.8	10.02281288496591
373.	9.917694320262653
