324.6	9.783798270427887
324.8	9.780465930138211
325.	9.650644161308506
325.2	9.794478589399024
325.4	9.720579965650362
325.6	9.883752207976602
325.8	9.854140842361142
326.	9.765867937399342
326.2	9.958771478170057
326.4	9.99562354257344
326.6	9.759043478085712
326.8	9.808602273030031
327.	9.838468072866839
327.2	9.939229362640809
327.4	10.019861458555846
327.6	9.87804176160224
327.8	9.75815543568231
328.	9.890421665424784
328.2	9.842986369096018
328.4	10.069598795727241
328.6	9.912031136893084
328.8	9.966201701048437
329.	9.97321991937744
329.2	9.87088166138138
329.4	9.836881054455793
329.6	9.859454673025615
329.8	9.922507092603228
330.	10.013050072414293
330.2	10.001760016392243
330.4	9.950572862086519
330.6	9.881148772374313
330.8	10.085835385853398
331.	10.06165010178674
331.2	10.093324099857117
331.4	9.93284342662511
331.6	9.959746084599285
331.8	10.109660389643151
332.	10.067390700885445
332.2	9.872151280661138
332.4	10.034910376408428
332.6	9.902005161213072
332.8	10.043443292309632
333.	10.124400380675528
333.2	9.974499462505024
333.4	10.047661269544363
333.6	9.87828750677608
333.8	9.946159924412855
334.	10.086670217945533
334.2	10.024827821838276
334.4	10.022640813878873
334.6	9.863677609592576
334.8	9.989524305401392
335.	10.012652626372331
335.2	10.056228720529212
335.4	9.940414369070709
335.6	10.058785199982884
335.8	9.960265143999377
336.	9.843895783587364
336.2	10.113006467776568
336.4	9.949279899678501
336.6	10.095358735870663
336.8	10.000454329647198
337.	10.00380129713522
337.2	10.07265747896454
337.4	10.104146806731217
337.6	10.176890724990887
337.8	9.962198016831039
338.	10.060135810313476
338.2	10.004069752906313
338.4	9.934249653316371
338.6	10.013738960764815
338.8	10.003718684386252
339.	9.949552390653654
339.2	10.171286354298244
339.4	10.017624964874122
339.6	10.100534427149103
339.8	10.009994778786412
340.	10.074528733273297
340.2	9.934119646424508
340.4	10.058693969566002
340.6	9.918651492001452
340.8	9.838467388250649
341.	10.033043399821564
341.2	10.011072163009414
341.4	10.005695147740319
341.6	9.99905175341233
341.8	9.876915806514639
342.	9.999549657478994
342.2	9.976530925842736
342.4	10.09358769347236
342.6	9.976296460029753
342.8	10.08597034803116
343.	9.99383046123721
343.2	9.908946330096583
343.4	10.06666969474695
343.6	9.906429042721705
343.8	9.923550535275739
344.	10.147240944405038
344.2	10.035496246964945
344.4	10.067564230011603
344.6	9.882920278719807
344.8	9.977068041828456
345.	9.994380205464452
345.2	9.962690224225947
345.4	9.972579469019912
345.6	10.116759735018382
345.8	10.005040265997986
346.	9.958275935659069
346.2	10.097166157683871
346.4	9.835224802951288
346.6	10.181016933626973
346.8	9.99857337618527
347.	9.960571132750118
347.2	10.097883147360175
347.4	10.040234947965644
347.6	9.967008152601297
347.8	9.969790610441326
348.	9.978707914250718
348.2	9.979595485704738
348.4	9.908309459945354
348.6	9.866621569238704
348.8	10.106866188765375
349.	9.9212175014961
349.2	10.009006991553962
349.4	9.9556773737598
349.6	10.035461214132821
349.8	10.012701671894899
350.	10.05467719608808
350.2	9.99785164935491
350.4	9.978841486704123
350.6	10.132412178869519
350.8	10.089988844373343
351.	9.846366010374698
351.2	10.161821843085798
351.4	10.014387989038354
351.6	10.024138474298617
351.8	9.929008257856095
352.	9.839462108743268
352.2	10.033673479855455
352.4	9.991050249851282
352.6	9.91130531820136
352.8	10.036000229027396
353.	9.879817809657778
353.2	10.062817524314232
353.4	10.148466504072543
353.6	10.008783605622797
353.8	9.993341116009828
354.	9.935321763796196
354.2	10.034215977538494
354.4	10.037133519138637
354.6	9.911664444566934
354.8	10.023399674768953
355.	10.028785604255605
355.2	10.101826228939938
355.4	9.963515550217473
355.6	9.9737833086955
355.8	9.943781668239719
356.	9.872863245576674
356.2	9.890571736678565
356.4	10.045834420958995
356.6	9.945311291915205
356.8	9.928675708752266
357.	10.122792348485788
357.2	10.009522115302426
357.4	10.07276744352878
357.6	9.979947921677539
357.8	10.015988496662192
358.	9.941809321752068
358.2	9.895806545254052
358.4	10.100337489221547
358.6	10.10250582131743
358.8	10.05920489050044
359.	9.901227739811926
359.2	9.934373614352303
359.4	9.846063468719827
359.6	9.925943793505185
359.8	9.969045328780695
360.	10.089540318942683
360.2	9.959335121883404
360.4	9.96243608137012
360.6	10.091639557215991
360.8	9.940666503074741
361.	10.042449491535734
361.2	9.949079040209762
361.4	9.996276457189037
361.6	10.061592045003275
361.8	9.987382379315852
362.	9.950691253410865
362.2	10.205999680856914
362.4	9.892655997301478
362.6	9.858650724668202
362.8	10.10432132130362
363.	9.951837598078143
363.2	9.97932668549432
363.4	10.04925620642476
363.6	10.045225293193253
363.8	9.91319083558403
364.	9.982264726587417
364.2	10.030860888753926
364.4	10.142269888464373
364.6	10.017443454402231
364.8	9.953781938915595
365.	10.011361903484563
365.2	9.896155758639452
365.4	9.972083078924332
365.6	10.076334501731758
365.8	10.014806310282113
366.	9.959325973538247
366.2	10.042885095424522
366.4	9.957765082318117
366.6	9.90498780530298
366.8	9.899121348662968
367.	9.918511015481357
367.2	10.074854022394288
367.4	9.979058666119734
367.6	9.989063153811857
367.8	10.00011358254772
368.	9.908721889702097
368.2	10.098410844734897
368.4	10.001664375158548
368.6	10.006446720331233
368.8	9.945937001325827
369.	9.890453549338682
369.2	10.084139713204387
369.4	10.022640324298248
369.6	10.060431299486504
369.8	9.944410833785824
370.	10.08406113363152
370.2	9.97984760324347
370.4	9.944742711902263
370.6	9.973916498953587
370.8	9.946969481835756
371.	10.040816522031278
371.2	10.015038349515311
371.4	9.938015715001665
371.6	10.078589241334521
371.8	10.032146319116627
372.	10.165836569453802
372.2	9.94059166428707
372.4	10.022356652221253
372.6	9.93365702609923
372.8	9.973997934181238
373.	10.126799244751846
