295.	4.976351540961208
295.2	4.988422077499223
295.4	4.948071837287644
295.6	5.054542627679103
295.8	5.070199688287566
296.	4.964472120864016
296.2	4.995204876971459
296.4	5.108741672226669
296.6	4.980294616971632
296.8	4.9592457119280065
297.	4.944311952284717
297.2	4.954545211088554
297.4	4.935370784063977
297.6	5.0558118579642395
297.8	5.100732414372337
298.	5.090703859957944
298.2	5.038955084444996
298.4	4.94891642917393
298.6	5.0022699631073415
298.8	4.866582026052456
299.	5.1117880978778505
299.2	4.996991668418942
299.4	4.928188820074365
299.6	4.886769954970508
299.8	5.041828130582873
300.	4.937740294175014
300.2	5.005811754566521
300.4	4.848057488817508
300.6	5.031896074435159
300.8	5.04084339663997
301.	4.908108046812045
301.2	4.980075551942933
301.4	4.87681355044469
301.6	5.053431486200872
301.8	5.088247433180512
302.	4.917333158239486
302.2	5.007299068770907
302.4	5.064725171119074
302.6	4.916963731216537
302.8	4.993293674282077
303.	4.9259595342531695
303.2	4.869112800988777
303.4	5.052486276201868
303.6	5.05073140257367
303.8	4.9154575231367
304.	5.037091806533313
304.2	4.840041591996442
304.4	4.936631977327628
304.6	5.037129410027847
304.8	5.085760449338068
305.	4.995235924473853
305.2	4.899684330736436
305.4	5.085367526916948
305.6	5.0779873596242675
305.8	5.05236417331342
306.	5.087124749145789
306.2	4.864978842691181
306.4	5.059426248347689
306.6	5.155042505105876
306.8	4.995093942148319
307.	5.017256435336789
307.2	4.877111996119478
307.4	5.113484520010358
307.6	5.0208801319399905
307.8	5.061028470015933
308.	4.955187048327842
308.2	5.0247177813563875
308.4	4.8726319553820865
308.6	4.94580962452594
308.8	4.9668904658432185
309.	4.921966183078221
309.2	4.9840869810819495
309.4	4.988936772928077
309.6	5.047961380826796
309.8	4.931470560972305
310.	5.02273674189288
310.2	4.948367266225091
310.4	4.905594791674231
310.6	4.9426144131596255
310.8	5.117992831306239
311.	5.215872575399763
311.2	4.9993027199699185
311.4	4.9137749185588415
311.6	5.009686733023073
311.8	4.977470685620428
312.	5.014978872380975
312.2	5.114541454500085
312.4	4.837196999718964
312.6	4.930412956975407
312.8	5.062985573715935
313.	5.029960491761641
313.2	5.1091285247456435
313.4	5.038785005174143
313.6	4.991701429382871
313.8	4.898213301364381
314.	5.0838677735627575
314.2	5.033835815328856
314.4	5.064548759758125
314.6	5.017566266541432
314.8	4.912843259603512
315.	4.972057290112365
315.2	4.9669228487442805
315.4	4.957608332509845
315.6	4.947202286813919
315.8	4.982339248246216
316.	5.0759699052778595
316.2	5.098367879584226
316.4	5.158795749315798
316.6	5.023353936258194
316.8	5.052031205306448
317.	4.928356629619505
317.2	5.014526989792439
317.4	5.05862014157883
317.6	5.000810419043047
317.8	5.012073195234475
318.	5.05920837002379
318.2	5.177044709174755
318.4	5.167019421061755
318.6	5.107855879594286
318.8	5.042789472499352
319.	5.097496113252646
319.2	5.184436789519354
319.4	4.89492324383095
319.6	5.060396504186462
319.8	4.987669880741433
320.	5.089854172320594
320.2	5.039571331076669
320.4	5.069019428747656
320.6	4.986205893758793
320.8	5.056377765610681
321.	5.063425592045905
321.2	5.065683325829141
321.4	5.01050146630654
321.6	5.067717828724506
321.8	5.3234334793869555
322.	5.180960586728996
322.2	5.221763234894706
322.4	5.072824821282653
322.6	5.36663205757111
322.8	5.32233738522142
323.	5.084775103746397
323.2	5.394618230632452
323.4	5.53062258413527
323.6	5.395627300749245
323.8	5.282671027589071
324.	5.605027518019242
324.2	5.4904057429114035
324.4	5.6936132732944
324.6	5.5627496225257405
324.8	5.64960322876678
325.	5.799939063147922
325.2	5.670095873397919
325.4	5.989560838335586
325.6	5.975111563038422
325.8	6.197934837599433
326.	6.235027308900448
326.2	6.274205453614128
326.4	6.372467346820766
326.6	6.5594368010037245
326.8	6.657898489081933
327.	6.744789058155364
327.2	6.887774214117944
327.4	7.028803445891008
327.6	7.15234955859384
327.8	7.258584993100382
328.	7.333919146710212
328.2	7.500815875094666
328.4	7.6111118596460985
328.6	7.794393797903053
328.8	8.079837875379532
329.	7.916424065165077
329.2	8.14955076268636
329.4	8.309932497590607
329.6	8.415306274552055
329.8	8.426561216977703
330.	8.619009749235534
330.2	8.681504023860791
330.4	8.801200686480753
330.6	9.020560657843719
330.8	9.006387084578273
331.	9.065957533457135
331.2	9.179434947155002
331.4	9.077285745793656
331.6	9.285975512488271
331.8	9.347137590693038
332.	9.412632894466368
332.2	9.467541787578767
332.4	9.486889757901842
332.6	9.532754466746985
332.8	9.667485590077787
333.	9.600598555392752
333.2	9.700105401732609
333.4	9.56115288282321
333.6	9.70891714656161
333.8	9.796460663997829
334.	9.917242976367374
334.2	9.912296277826062
334.4	9.92840028590076
334.6	9.921296771523059
334.8	9.813530708338002
335.	9.896504042028559
335.2	9.861051371224479
335.4	9.829074610552382
335.6	9.794925164737727
335.8	9.98348528205643
336.	9.784931067586268
336.2	10.07416311803233
336.4	9.79753319263486
336.6	9.957772620312094
336.8	9.909027438896814
337.	10.019531181137204
337.2	9.9340759387188
337.4	10.078552346526823
337.6	9.998914212976063
337.8	9.83676405744261
338.	9.932307112303327
338.2	9.921954347875904
338.4	10.051420260971579
338.6	9.912726447188112
338.8	9.844176234140583
339.	9.926561568976716
339.2	10.096853940738194
339.4	9.85429949761782
339.6	9.951555977828562
339.8	9.82717462159675
340.	9.952997401391963
340.2	10.028986174871543
340.4	10.156550603059625
340.6	9.977771134280914
340.8	10.035391477123673
341.	10.117337360703164
341.2	9.928920183902648
341.4	9.89784344441683
341.6	9.86138550100781
341.8	10.09218252269697
342.	9.971876307109177
342.2	9.836325099545574
342.4	10.059226522677488
342.6	9.86190177802537
342.8	10.066292561357356
343.	10.122820167299146
343.2	10.00234038107908
343.4	10.171988324128355
343.6	10.066120362459412
343.8	9.962475725011068
344.	9.884425722956859
344.2	10.037987057688806
344.4	10.002137541689278
344.6	9.905910687451648
344.8	9.95706242824614
345.	10.132097226781207
345.2	9.93914422985665
345.4	10.02474345913651
345.6	9.949242499401587
345.8	9.992819759404599
346.	9.865603766291523
346.2	10.1327120372632
346.4	10.037668883288594
346.6	10.00214546624165
346.8	9.998648706094528
347.	10.056843923391078
347.2	9.950248172470442
347.4	10.106943353156662
347.6	10.140169162619218
347.8	10.06061383836653
348.	9.909234802344567
348.2	9.95159169962735
348.4	10.131319249542399
348.6	9.950762926287112
348.8	10.117190463359329
349.	10.050805132870591
349.2	9.996485637525682
349.4	9.998961330181595
349.6	10.037787294922133
349.8	9.990131134127335
350.	10.016133216367114
350.2	10.064147397328092
350.4	9.979759549026323
350.6	10.009027111378034
350.8	9.945039907887544
351.	9.81016660500581
351.2	9.902251281685956
351.4	9.944168693385224
351.6	10.006987070275223
351.8	10.182392285808536
352.	9.952241395287098
352.2	10.033539764999734
352.4	9.833502122861516
352.6	9.968255323290496
352.8	10.029148742384287
353.	10.078240956579643
353.2	10.043296861640231
353.4	9.880769754539543
353.6	9.871294424369868
353.8	10.016487348100197
354.	9.974825345339104
354.2	10.030615885978843
354.4	10.055789254741745
354.6	9.999974863473708
354.8	9.944064344306948
355.	9.97424571847638
355.2	10.042165360373135
355.4	10.009434503245243
355.6	9.985503032721383
355.8	9.939758132970578
356.	10.053130150409524
356.2	10.015331383823188
356.4	9.944870127598131
356.6	10.035631773337307
356.8	9.979840347331258
357.	10.063295718565211
357.2	9.950406561296989
357.4	9.97829594189293
357.6	10.057825428148918
357.8	9.86038851051378
358.	10.009036102722913
358.2	10.01142257913501
358.4	10.01986815838466
358.6	10.09895529755782
358.8	10.03123587893196
359.	10.065116860992733
359.2	9.918511500465744
359.4	10.07132904487733
359.6	10.019841255408096
359.8	9.90884278903963
360.	10.033454488186841
360.2	10.120350081981925
360.4	9.933550273402421
360.6	10.0147350760808
360.8	9.876826408497575
361.	10.059281463480913
361.2	9.995317180879907
361.4	10.242618383763558
361.6	10.008459008134436
361.8	10.038672649924465
362.	9.954960066025787
362.2	9.894557296740905
362.4	9.979900838200425
362.6	9.97275749984655
362.8	10.044262943503343
363.	10.069582538634608
363.2	9.935298669527727
363.4	10.100375836412185
363.6	9.94010496843028
363.8	10.101972430132314
364.	9.883229547771506
364.2	10.06198196013981
364.4	10.108959569029222
364.6	9.971861018571312
364.8	9.914854810380058
365.	9.957254095051152
365.2	9.922784131530657
365.4	10.044864557474083
365.6	10.090883859522034
365.8	9.993968436436905
366.	9.925869506718946
366.2	9.946583505680163
366.4	10.07516245267374
366.6	9.998469642661957
366.8	10.078408319481394
367.	9.881894856918061
367.2	10.012849555670554
367.4	10.015888549781781
367.6	9.973056964382844
367.8	10.093992083631392
368.	10.02002516468622
368.2	9.99735234645245
368.4	9.907122739888857
368.6	9.887434838507952
368.8	9.950246501287038
369.	10.057140062843636
369.2	9.966579420653108
369.4	9.878201456599273
369.6	9.981534134951795
369.8	9.924383534719194
370.	9.993112297792116
370.2	9.985517239707077
370.4	10.019154409258617
370.6	9.914558578997363
370.8	9.925438262684345
371.	10.029919488920132
371.2	10.050614048535602
371.4	10.07450045841268
371.6	9.935815759294588
371.8	9.895426919412692
372.	10.103833530127634
372.2	10.022770310929571
372.4	10.083010489447329
372.6	9.995667798968979
372.8	9.975524901620947
373.	10.060922777113104
