356.8	10.010845357700445
357.	9.747031425208146
357.2	9.971528280326865
357.4	9.974458113881385
357.6	10.016830637174545
357.8	9.935754776439598
358.	10.005408865339145
358.2	10.033140487358656
358.4	10.144627682743122
358.6	9.910557389667549
358.8	10.04747089483522
359.	10.014087523031797
359.2	10.063703812084382
359.4	9.97796222022391
359.6	9.929755526455144
359.8	10.114900669222713
360.	10.113004872100603
360.2	9.987037857641159
360.4	9.9251272451381
360.6	9.831322801851979
360.8	9.860349558546659
361.	10.050882816855992
361.2	9.948734187637916
361.4	10.046551692685334
361.6	9.964299584192075
361.8	9.985589958266308
362.	10.057560123724468
362.2	9.940767585653605
362.4	10.075143320085123
362.6	10.020180489094255
362.8	9.901844318090507
363.	9.969524562083306
363.2	10.11232420482735
363.4	10.014777259428449
363.6	10.015175865488342
363.8	9.995274935287256
364.	9.961985865697931
364.2	10.175752691390933
364.4	9.886703811018835
364.6	9.92009866179648
364.8	9.916853071318462
365.	10.0144021900728
365.2	10.08324038199174
365.4	9.883668413646502
365.6	9.963551513582596
365.8	9.978673324799743
366.	10.100856273873921
366.2	10.07849027825658
366.4	9.910138887052257
366.6	10.088139566767738
366.8	10.066467145212922
367.	9.82000497039822
367.2	9.989331805746168
367.4	9.901611865147963
367.6	10.043830348761487
367.8	10.031643396867542
368.	10.046275780315815
368.2	10.071048724149524
368.4	10.03913450234459
368.6	10.037654207018216
368.8	9.975912561462703
369.	10.0546401852192
369.2	9.884502487228243
369.4	9.873730789584762
369.6	10.053068051107308
369.8	9.996078362951607
370.	10.060750472627667
370.2	9.83290053556303
370.4	10.089838609173594
370.6	10.00399316042619
370.8	9.966305605774187
371.	10.146635972037759
371.2	10.165641906295233
371.4	10.172511012427236
371.6	9.952478956137863
371.8	10.001101963889896
372.	9.889073156749015
372.2	10.181682118236454
372.4	9.928902206693573
372.6	9.822047523782738
372.8	10.002644149940007
373.	9.929388337894382
