292.2	4.967950315175905
292.4	5.023872494426613
292.6	5.15138783741023
292.8	5.106032914205535
293.	5.01216609393501
293.2	4.831464776060915
293.4	4.9539552712677235
293.6	5.012392111284627
293.8	5.001004219479286
294.	5.006705755356333
294.2	4.850928288498239
294.4	4.960492997366908
294.6	5.095310595662144
294.8	5.074414611604297
295.	5.028416866084296
295.2	4.910339915606303
295.4	5.036228233621762
295.6	5.147308050923435
295.8	5.053990313894391
296.	5.084770134435117
296.2	5.065736291812937
296.4	5.10237411951589
296.6	4.939168191657389
296.8	4.967498587639715
297.	5.014429123743586
297.2	4.903488479065847
297.4	5.178172792971151
297.6	5.057095831141311
297.8	5.011292621210912
298.	4.9612599613719075
298.2	5.1150321315352
298.4	4.877409350823921
298.6	5.073463686483542
298.8	4.967354562937744
299.	4.917700571444636
299.2	5.003172133671494
299.4	4.971492732918246
299.6	5.001931398888464
299.8	4.95985848714473
300.	5.090786748165414
300.2	4.977272076760706
300.4	5.025844328729274
300.6	4.969559563922222
300.8	4.987667483665552
301.	4.999489496806331
301.2	5.0234164308334055
301.4	5.0488345956890015
301.6	5.065176014667014
301.8	4.9695971634313105
302.	5.03152881413308
302.2	5.090383678574329
302.4	5.018719874892583
302.6	4.850721395892755
302.8	5.129442267483796
303.	5.069497809128858
303.2	4.979503055396203
303.4	5.023866524373915
303.6	5.054348638307478
303.8	5.021788814192643
304.	5.002260447682833
304.2	4.956364939315779
304.4	5.129292942856811
304.6	4.933221434468348
304.8	5.0367340254386255
305.	5.070955132936965
305.2	5.062263441278214
305.4	5.190105595120184
305.6	4.828739811174353
305.8	5.0308835460438255
306.	4.90769280916854
306.2	4.977710452311851
306.4	5.026404150403942
306.6	5.148548125515039
306.8	5.091485142478037
307.	4.912291520601373
307.2	4.999301877301766
307.4	4.991218552926561
307.6	4.995281580245519
307.8	4.979584449365261
308.	5.0162847308936716
308.2	5.050550808521727
308.4	4.9445847981040085
308.6	5.037022275956139
308.8	5.1471937270879655
309.	5.030421778792296
309.2	5.077547324168444
309.4	4.992223466025336
309.6	5.034808084633743
309.8	5.073326663641885
310.	4.91327797974282
310.2	4.972703867845136
310.4	4.903895404013545
310.6	4.9640610697791905
310.8	5.042019684195655
311.	4.8710549350833015
311.2	5.088311572557768
311.4	5.047962457581782
311.6	5.227535953161214
311.8	4.895209136722101
312.	5.049648684544763
312.2	4.9596802225641365
312.4	5.110833094798176
312.6	5.147173952494332
312.8	5.0424720489098
313.	4.9860064562818325
313.2	5.156705755775269
313.4	5.294153410874157
313.6	5.154660796057308
313.8	5.085422858390301
314.	5.190230045918747
314.2	5.156923054684769
314.4	5.169503651957189
314.6	5.192817108524943
314.8	5.304745944277795
315.	5.229136351041006
315.2	5.210567481070542
315.4	5.224979260983923
315.6	5.162714518080036
315.8	5.273379563422004
316.	5.251213219390695
316.2	5.419078089925621
316.4	5.353731884559714
316.6	5.417164152766385
316.8	5.492141446347566
317.	5.645890861615986
317.2	5.653794894355868
317.4	5.810129832398358
317.6	5.766499218298308
317.8	5.730033922882794
318.	5.834604015833726
318.2	6.0055850142234135
318.4	6.02961316443155
318.6	6.1023773734475935
318.8	6.224169412126394
319.	6.2690529850919035
319.2	6.44327097445507
319.4	6.607843784997247
319.6	6.554390681336371
319.8	6.716488786999431
320.	6.856670767142815
320.2	6.951373405108666
320.4	6.97404279301576
320.6	7.1944352636543085
320.8	7.327181056390685
321.	7.412856028031293
321.2	7.44119684463007
321.4	7.724073700860102
321.6	7.758380400979672
321.8	7.944970886142542
322.	8.134886770530404
322.2	8.0863478357512
322.4	8.306558301170686
322.6	8.558043494925045
322.8	8.425845484994204
323.	8.726980849231659
323.2	8.60059735626471
323.4	8.747743748897967
323.6	9.029199431469888
323.8	8.946979092485721
324.	8.937838239095383
324.2	9.271743350593939
324.4	9.073887040949847
324.6	9.18303251949021
324.8	9.291852027593736
325.	9.24833088033924
325.2	9.347132643591374
325.4	9.335072167976165
325.6	9.585582197648904
325.8	9.447458936472348
326.	9.661811940175536
326.2	9.631382953510633
326.4	9.601826095322215
326.6	9.709571756473172
326.8	9.679783284995818
327.	9.600288583843707
327.2	9.878747049091574
327.4	9.78035112521323
327.6	9.695681298480968
327.8	9.827174474903167
328.	9.650636853148221
328.2	9.970851013073405
328.4	9.780577822180208
328.6	9.845151557021664
328.8	9.918175648739412
329.	9.824075452925138
329.2	9.88292704853165
329.4	9.92550269344967
329.6	9.866756290494838
329.8	9.857233085938326
330.	9.995891358989363
330.2	9.96450460488204
330.4	9.91810843675706
330.6	9.885825324169234
330.8	9.955396523072054
331.	9.727613490467897
331.2	9.935666567826727
331.4	10.068511018063996
331.6	9.957226659143327
331.8	9.98997375789456
332.	10.056647536976104
332.2	9.906282493160179
332.4	10.0480884778694
332.6	9.989949178934637
332.8	9.92710794920558
333.	10.008752584936683
333.2	10.049502921360023
333.4	10.001619400005328
333.6	9.982427874040527
333.8	10.003589431983672
334.	10.03288531007531
334.2	9.857747404227274
334.4	10.020738446830283
334.6	10.016582633776004
334.8	10.04635158424449
335.	10.020835714943535
335.2	9.950293935656536
335.4	10.056699564118828
335.6	9.880290228475555
335.8	10.06919615079561
336.	9.94661830359394
336.2	9.978409410105503
336.4	9.948311929020962
336.6	9.985290044407899
336.8	10.010339789532768
337.	10.084807717457531
337.2	10.066835146979281
337.4	10.064185787629004
337.6	9.94658383286745
337.8	10.271551327574215
338.	10.067906609777852
338.2	10.10649267846931
338.4	9.843836176257964
338.6	9.901035533941394
338.8	10.018661523139068
339.	10.03717935340063
339.2	10.075768018967054
339.4	10.06090856945555
339.6	10.026038873043149
339.8	9.998484715573657
340.	9.837072717798755
340.2	10.002702174540232
340.4	9.926344275827963
340.6	9.997658607612516
340.8	10.099600072195848
341.	9.989339216516854
341.2	10.003557682135638
341.4	9.899567190030622
341.6	10.026616208258318
341.8	9.905684028174475
342.	10.02274868291773
342.2	9.933727966665609
342.4	9.973979230159676
342.6	10.061615504844815
342.8	9.976410183469046
343.	10.01232491440438
343.2	9.93841598471797
343.4	10.026134095824846
343.6	10.082917742805941
343.8	9.922175515288034
344.	10.024340619043832
344.2	10.151344983697237
344.4	9.975076528149314
344.6	9.910118677883279
344.8	10.135135760895754
345.	9.910877897689284
345.2	9.958200070867338
345.4	10.030884579367605
345.6	9.919351155974837
345.8	9.984222322897743
346.	10.008005383910227
346.2	10.092871987923584
346.4	9.994404529821649
346.6	10.101428348913098
346.8	9.912241033099384
347.	9.833669508263515
347.2	9.883174165458856
347.4	10.041459125567927
347.6	10.05867948790533
347.8	10.192486023196341
348.	9.915407490020984
348.2	9.857979068705621
348.4	9.947188770052504
348.6	9.982100041119072
348.8	10.07063708913286
349.	10.042067489972249
349.2	9.85345369201866
349.4	9.97278736342908
349.6	10.011958735255634
349.8	10.03517046972608
350.	10.125225595829821
350.2	10.02391616384752
350.4	9.956454033813381
350.6	9.932903406960126
350.8	10.143590755089136
351.	10.034756431489527
351.2	10.082735655361025
351.4	10.11644530242751
351.6	9.890173999709537
351.8	10.004785058580234
352.	9.910228189611187
352.2	9.86778000844243
352.4	9.888665056741713
352.6	9.906312009641809
352.8	10.007232391948811
353.	10.023763439188674
353.2	10.036910183207901
353.4	10.023577200675279
353.6	9.999463412641777
353.8	10.051441904976878
354.	10.020295975237131
354.2	10.039357760262472
354.4	10.02239767209417
354.6	9.935612143973088
354.8	9.933262951259152
355.	10.106818713734482
355.2	9.956624588173407
355.4	9.997885851006433
355.6	10.122301720151455
355.8	9.963356758588011
356.	10.047984002674117
356.2	9.96721645185572
356.4	10.101134343910314
356.6	9.906052268423403
356.8	10.068161643845423
357.	10.063071993786519
357.2	9.97695778821046
357.4	10.019973387218648
357.6	10.085876579455023
357.8	9.910632302161618
358.	10.103846720940288
358.2	10.007265145820114
358.4	10.045778539620798
358.6	9.993575748232441
358.8	10.103844151458304
359.	9.982967848704833
359.2	10.030767929725924
359.4	9.924961695816002
359.6	10.001792593937425
359.8	10.02407997683833
360.	9.993756081739493
360.2	9.954712416086274
360.4	10.059553292410454
360.6	10.165508745335572
360.8	9.969944927623613
361.	9.994279149769596
361.2	9.984913638798963
361.4	10.20273560540891
361.6	9.986844442200397
361.8	9.92367097572274
362.	10.002945318481883
362.2	9.964172331364637
362.4	10.081959346272344
362.6	9.985231497278734
362.8	9.996410144053481
363.	10.011949971961826
363.2	9.861122012951629
363.4	10.034758178262331
363.6	10.06706814090928
363.8	10.049488045999082
364.	9.983770450162297
364.2	9.891353563776487
364.4	9.88865565763555
364.6	10.092678208275094
364.8	9.956862818492764
365.	9.958646277265292
365.2	10.062559733106509
365.4	9.954148058304806
365.6	9.883925365188398
365.8	9.797963113468722
366.	10.006121117126566
366.2	9.918682335698
366.4	9.897930102044715
366.6	10.034717252486828
366.8	10.181270902928215
367.	10.07184556294446
367.2	9.895535317354733
367.4	9.93787427218016
367.6	9.965914103276543
367.8	10.034667636306517
368.	10.029278611575903
368.2	9.962399871125047
368.4	10.024328287883208
368.6	10.026814279732296
368.8	9.914425253892142
369.	9.985997078182303
369.2	9.900293899920198
369.4	9.904745393291284
369.6	10.136956929461087
369.8	10.059082991066699
370.	9.87208096479147
370.2	10.053291886756417
370.4	9.951721050923227
370.6	9.968092722831281
370.8	9.931778184133858
371.	10.027500390819865
371.2	10.179250381606805
371.4	10.092144729872073
371.6	9.92485130148902
371.8	9.762829811594795
372.	9.905243740345904
372.2	9.895695218601038
372.4	10.137583001945996
372.6	9.941018237739433
372.8	9.94154767965077
373.	10.011230105519376
