303.2	5.087058688885432
303.4	4.923050154816524
303.6	5.080867663153206
303.8	4.972173660531286
304.	4.959467177809178
304.2	5.139173702641175
304.4	5.074455765895475
304.6	4.873330623354532
304.8	4.89049051300259
305.	5.016311989818037
305.2	5.102311230961213
305.4	4.877720798829409
305.6	5.031931186923807
305.8	5.07480084518568
306.	5.117997254634041
306.2	4.98929537967857
306.4	5.009144214398726
306.6	5.032180251522181
306.8	5.080866918742663
307.	4.9602773304496734
307.2	4.900351497102833
307.4	5.048640986852401
307.6	4.952797349334937
307.8	4.978237157398495
308.	4.968027169948364
308.2	4.991902839269677
308.4	4.975188605900259
308.6	5.046582290300304
308.8	4.936404216225569
309.	5.130440776594181
309.2	5.037957087211915
309.4	5.05404713467522
309.6	5.028951869730629
309.8	5.00371820354449
310.	5.166438674688747
310.2	5.190513858678203
310.4	5.013281581751061
310.6	5.026000938011164
310.8	5.0564350618469405
311.	5.015622621548891
311.2	5.031713904005442
311.4	5.128377592803185
311.6	5.287604740318601
311.8	5.0533435149108445
312.	4.984341025317485
312.2	5.1419334921927735
312.4	5.099049418179613
312.6	5.200943755952384
312.8	5.420138696040197
313.	5.081699666647779
313.2	5.192090959795049
313.4	5.220789536950165
313.6	5.325910582041684
313.8	5.318188356890646
314.	5.369197723817741
314.2	5.283399844044186
314.4	5.197544789233787
314.6	5.315652941977781
314.8	5.420135553906155
315.	5.475184680560462
315.2	5.472307022043229
315.4	5.453812334315138
315.6	5.709854486531404
315.8	5.563905092233184
316.	5.659387610917283
316.2	5.743707066334658
316.4	5.835798694328336
316.6	5.569134914105899
316.8	5.703047456315084
317.	5.839065849710348
317.2	5.8058530212710355
317.4	5.949530000993166
317.6	6.029203057729694
317.8	5.944649962180835
318.	6.1187781397305105
318.2	6.055028485309324
318.4	6.201259183229811
318.6	6.313710160423423
318.8	6.342623236091773
319.	6.5668393804076395
319.2	6.659196708784829
319.4	6.693236984135805
319.6	6.567833191349652
319.8	6.835639044098749
320.	6.874509006503787
320.2	6.977150704285148
320.4	7.182074245498643
320.6	7.341893350286601
320.8	7.351679636686814
321.	7.323573034001707
321.2	7.441238192989186
321.4	7.5551088093160566
321.6	7.641672408649695
321.8	7.741244377557813
322.	8.004890628215657
322.2	8.081410751584295
322.4	8.097075784031178
322.6	8.038044231369028
322.8	8.172273168512698
323.	8.321446347227795
323.2	8.498910508676516
323.4	8.575238465690433
323.6	8.58319697206173
323.8	8.670419753214107
324.	8.740725353368097
324.2	8.913640606364803
324.4	8.797718407391367
324.6	8.986545745311739
324.8	9.07656277271261
325.	9.022801309784727
325.2	9.164133472351393
325.4	9.331114833472055
325.6	9.206816680516036
325.8	9.263600221772272
326.	9.361163937136322
326.2	9.562699024041335
326.4	9.396490893502005
326.6	9.523807245862393
326.8	9.481025937537675
327.	9.545605747446157
327.2	9.58831464124405
327.4	9.571780304969224
327.6	9.496322083197246
327.8	9.595201094329395
328.	9.66000490188294
328.2	9.640428831160031
328.4	9.701290394736809
328.6	9.70819838679399
328.8	9.915806018028592
329.	9.80171467602742
329.2	9.707895857197931
329.4	9.840929839811043
329.6	9.722643761783937
329.8	9.816107232671037
330.	9.917775059740311
330.2	9.776429830634827
330.4	9.728659715737676
330.6	9.857329055409133
330.8	9.81584132705182
331.	9.905641467597235
331.2	9.817369215490224
331.4	9.999232553851627
331.6	9.995370966182232
331.8	9.992926789977584
332.	9.879140779907944
332.2	9.894383827510456
332.4	9.894951185599712
332.6	10.026395108289172
332.8	10.038505130226488
333.	9.873750525860416
333.2	9.919656199864887
333.4	9.87000297449317
333.6	9.942001741602517
333.8	9.814428598212215
334.	9.980855038917012
334.2	9.891235697240985
334.4	9.953490725685535
334.6	9.982832413887953
334.8	10.043963668834728
335.	10.047056263577051
335.2	10.071676449526308
335.4	9.971907204320123
335.6	10.02957920409938
335.8	10.004599272710319
336.	10.149280350087274
336.2	9.985008089004209
336.4	9.971082115236015
336.6	9.942418975950797
336.8	10.070966262726097
337.	10.003259211090473
337.2	9.990387438380019
337.4	10.119894700041328
337.6	9.925632407079599
337.8	9.88685307231528
338.	10.017215046231522
338.2	10.015892081573515
338.4	9.950149265011671
338.6	9.93640893227123
338.8	9.798770621481035
339.	10.130980601684952
339.2	9.94667776229604
339.4	10.04699894632383
339.6	10.070319695023077
339.8	9.998771400045456
340.	10.015347194562315
340.2	9.899562156990012
340.4	9.862488267635353
340.6	10.012821239923365
340.8	9.993245247419463
341.	10.024251904409015
341.2	9.986942436873425
341.4	9.993836646883368
341.6	9.962712067456785
341.8	10.005864492595192
342.	10.176576046122294
342.2	10.059179051970705
342.4	9.95957495757643
342.6	9.995381110589978
342.8	10.00007136983015
343.	9.952579895393859
343.2	9.891785253656703
343.4	9.950500800559015
343.6	10.016646370974986
343.8	10.081638049140846
344.	9.888922114115358
344.2	10.07483964167425
344.4	9.910430612217995
344.6	10.191846517884517
344.8	10.042176089251333
345.	10.018287760528901
345.2	9.957971225616461
345.4	9.984651351599167
345.6	10.092091336708581
345.8	10.052545746270694
346.	10.07798643118071
346.2	10.135265190151483
346.4	9.863087728069559
346.6	10.067253412068812
346.8	10.025544890726387
347.	10.077015757509194
347.2	10.01136515722738
347.4	10.014016360124694
347.6	10.011528733805514
347.8	10.020600311000905
348.	10.096080033704936
348.2	10.088811406449807
348.4	10.033788892275588
348.6	10.022598855523167
348.8	9.967570816814542
349.	10.040894144959116
349.2	10.026363752642768
349.4	10.023066792680975
349.6	10.041860645149084
349.8	9.951583526546045
350.	9.966029501270372
350.2	9.992942446524669
350.4	9.979639373513361
350.6	10.051026785407473
350.8	9.82347719729237
351.	10.054063408101165
351.2	10.054137317836815
351.4	10.012627897859929
351.6	10.080447350639032
351.8	9.974021552090381
352.	10.055276704285609
352.2	10.070956178979593
352.4	9.931640753481869
352.6	10.092531244356637
352.8	9.983246718858886
353.	10.014362190379972
353.2	10.029692519567108
353.4	10.014823057113297
353.6	9.984432675196322
353.8	10.117893005725518
354.	9.920139831001316
354.2	9.891930433636828
354.4	9.970490853965671
354.6	9.961741525866527
354.8	10.137356862239853
355.	9.963909585522218
355.2	10.009242957944686
355.4	9.8892426657507
355.6	10.119294006798158
355.8	10.041461806154732
356.	9.934818219521677
356.2	10.000806672636914
356.4	9.95017032339871
356.6	9.971984989255679
356.8	10.106107478637895
357.	10.10609286661132
357.2	10.140696372097217
357.4	9.937249251837313
357.6	10.025972951844146
357.8	10.112148552852824
358.	10.02138372838312
358.2	10.05827365955124
358.4	10.038388471578815
358.6	9.828241449262688
358.8	10.028213812959853
359.	10.073366151589308
359.2	10.07317004446221
359.4	10.16316461245273
359.6	10.082911212275073
359.8	9.9021283013012
360.	10.063868011251827
360.2	9.828544271324734
360.4	9.98316341317544
360.6	9.96163718157037
360.8	10.03418425390344
361.	10.009170071975184
361.2	9.98620788764816
361.4	9.988164810644589
361.6	9.91312141094671
361.8	9.932292093616073
362.	9.907601991342013
362.2	10.139722266990084
362.4	9.928187638395524
362.6	9.983139133330452
362.8	9.973508698470544
363.	9.973665403202899
363.2	10.08403863992474
363.4	9.96608606330073
363.6	10.02671345067132
363.8	10.029661473977685
364.	9.983478829843834
364.2	10.019837032803897
364.4	9.990489216119725
364.6	10.04586949209716
364.8	10.01051365125192
365.	9.973348426640111
365.2	10.036654887834324
365.4	10.237829503472252
365.6	10.022742147776457
365.8	9.82830955940862
366.	10.21906325340553
366.2	9.97931892132788
366.4	9.903574477358045
366.6	9.955081702516342
366.8	10.083198600820964
367.	9.757091870514945
367.2	9.998728807001402
367.4	10.134462184313422
367.6	10.038771575146157
367.8	10.145796924630762
368.	10.13059593042842
368.2	9.992495587849913
368.4	10.133610737623796
368.6	10.106621444472582
368.8	9.85540964982587
369.	9.924438366151822
369.2	9.91855281094697
369.4	10.081286413893165
369.6	9.981931037187895
369.8	10.025069379331288
370.	10.089044904568727
370.2	9.948165731851837
370.4	10.078475175440687
370.6	10.118462213655272
370.8	10.003127997754754
371.	10.01031810955651
371.2	9.970273676074477
371.4	10.031348245256117
371.6	10.095060957186417
371.8	10.143702060119226
372.	10.089474956251706
372.2	10.033579976023079
372.4	9.999536269631793
372.6	9.923784628051312
372.8	9.94333856647264
373.	9.929877989107972
