306.2	5.035889870197886
306.4	5.120867027057919
306.6	5.182873358663955
306.8	4.93622426903033
307.	5.022277474418438
307.2	5.069439360023048
307.4	5.001900828718913
307.6	5.072502620112724
307.8	5.138071264288896
308.	5.089914252373728
308.2	4.919441106131838
308.4	5.035625548926408
308.6	5.0000798916317075
308.8	5.065263927283536
309.	4.979080589703528
309.2	4.9172639282118995
309.4	4.9830754270271616
309.6	4.978615812426661
309.8	5.121431469994536
310.	4.873233346777875
310.2	5.151928512963602
310.4	4.988303149670308
310.6	5.0583452059984895
310.8	4.985603961761574
311.	5.099716239140688
311.2	5.023355121213139
311.4	5.163980262020279
311.6	5.246621386155618
311.8	5.156082076976941
312.	5.078409560161443
312.2	5.188142832552099
312.4	5.284586234910913
312.6	5.2412371342560515
312.8	5.108719599064094
313.	5.232514099954217
313.2	5.360298340029942
313.4	5.276144040445535
313.6	5.357729216090887
313.8	5.270683247710237
314.	5.4050936191408185
314.2	5.429285913804759
314.4	5.658149007011323
314.6	5.746369325924866
314.8	5.730315212505101
315.	5.866353635192111
315.2	5.720050572139547
315.4	5.855937247875381
315.6	5.948416759172145
315.8	6.117651098338196
316.	6.172353025969425
316.2	6.217921341379106
316.4	6.4765087370921695
316.6	6.608845559552889
316.8	6.7475868404141925
317.	6.846460872185663
317.2	6.883398778752004
317.4	7.003208234509313
317.6	7.1134283368611975
317.8	7.205963731388739
318.	7.464238937111203
318.2	7.514478990284888
318.4	7.746563944588862
318.6	7.706533940484801
318.8	8.07538914162029
319.	8.056805858970181
319.2	8.434468245703295
319.4	8.247178016737461
319.6	8.456997726086996
319.8	8.46622637751347
320.	8.86377685548778
320.2	8.764178024623986
320.4	8.92271025463171
320.6	9.091973962460314
320.8	9.198631914307478
321.	9.103406563784976
321.2	9.230044368104815
321.4	9.180179039584724
321.6	9.366756582977835
321.8	9.523037326874235
322.	9.4537790959159
322.2	9.474229842798968
322.4	9.571588464852207
322.6	9.622592342359182
322.8	9.614331854351779
323.	9.715573944784675
323.2	9.674103000269591
323.4	9.766951090215654
323.6	9.729844780705326
323.8	9.7653284156625
324.	9.786833682592386
324.2	9.775649228648438
324.4	9.92836753937736
324.6	10.027851636556683
324.8	9.9009978032264
325.	10.02563600705542
325.2	9.853078868431714
325.4	9.97842299629912
325.6	9.86452512308753
325.8	10.127073004944819
326.	10.065982607397672
326.2	9.984129126281202
326.4	9.863432903676165
326.6	9.830264364227444
326.8	9.90902224786772
327.	9.86841931712796
327.2	9.882371662183951
327.4	9.849380955298692
327.6	10.092123225906624
327.8	9.889604616267425
328.	10.045151452291773
328.2	9.919029044332259
328.4	10.002021745041285
328.6	9.891096415591216
328.8	10.012688971125252
329.	10.071238899742093
329.2	9.943347751637372
329.4	9.989287775227835
329.6	10.037690763154169
329.8	9.964360152226742
330.	10.02002006442067
330.2	10.100723922487697
330.4	10.078498907835058
330.6	9.963925376529376
330.8	10.030938118735419
331.	10.094328251581382
331.2	10.184195974145675
331.4	10.132032789656028
331.6	9.906825884820785
331.8	10.089830285793067
332.	9.904437978375233
332.2	9.956624544777302
332.4	9.969588959504769
332.6	9.98329487671505
332.8	9.919804071732054
333.	10.01031786583168
333.2	9.918696589998621
333.4	10.07761784519324
333.6	9.911415699749039
333.8	10.093595285389004
334.	10.076766843010368
334.2	10.111454072809986
334.4	9.97966273840525
334.6	10.043997979827505
334.8	10.024240083464083
335.	9.856413331099953
335.2	9.936497058539006
335.4	9.866011003890792
335.6	10.183239203318363
335.8	9.921698802746056
336.	9.916973024007923
336.2	9.875108151683518
336.4	9.980774482343648
336.6	9.961929146424689
336.8	9.90214477232466
337.	9.994120078926365
337.2	9.897951896194764
337.4	10.00321654114981
337.6	10.038878287443994
337.8	9.963546362201583
338.	10.017838083444023
338.2	10.027312365054142
338.4	10.030950265043307
338.6	9.932678558757457
338.8	9.822374654107332
339.	10.054959517484331
339.2	10.061593118704979
339.4	9.987963010485512
339.6	9.89377772038966
339.8	10.118259425656756
340.	9.982259465538178
340.2	9.965305445895712
340.4	10.055297085317807
340.6	10.001183508194087
340.8	9.975850445012787
341.	9.939257671701084
341.2	10.014606090911714
341.4	9.938099765856101
341.6	10.035509611080217
341.8	9.96930468714636
342.	9.902517275931876
342.2	10.001872506369164
342.4	10.019872222378154
342.6	10.062559000572989
342.8	10.133420127974393
343.	9.947872348734636
343.2	10.013473810117205
343.4	10.141024826331272
343.6	10.118750776790163
343.8	9.953286716979381
344.	10.03241005433838
344.2	10.201469493673185
344.4	9.998647196977196
344.6	10.02124811118362
344.8	9.903665366173314
345.	10.141464012446576
345.2	9.847952383210439
345.4	9.987632462834027
345.6	9.995895786707754
345.8	9.97364165098667
346.	9.980943038257937
346.2	10.056149898537948
346.4	9.906025513225051
346.6	10.049483116306513
346.8	10.048399728123446
347.	10.178854363869815
347.2	10.010988032736869
347.4	10.020545766425489
347.6	9.972572076597258
347.8	10.094461268069802
348.	10.118396143314028
348.2	9.967987730961246
348.4	10.042278037689291
348.6	9.922383123222318
348.8	9.960947181687674
349.	10.021492456260614
349.2	10.053708087351856
349.4	9.966377467543833
349.6	9.949319329720819
349.8	9.910998614898944
350.	10.035698929574632
350.2	9.923392315114791
350.4	10.077264774871741
350.6	10.1090464778924
350.8	10.039953126304315
351.	9.885576009491853
351.2	10.030730637129995
351.4	9.952592682963296
351.6	9.945088674100653
351.8	10.100251291431324
352.	9.968299016393606
352.2	9.965054984898813
352.4	9.989591819290908
352.6	9.981980887727781
352.8	9.951543274217157
353.	9.924478745246402
353.2	10.054703996703749
353.4	9.986612817506408
353.6	9.993977570376513
353.8	9.92914266029269
354.	9.938751894456855
354.2	9.999020482239764
354.4	9.954119684385503
354.6	9.89511637849173
354.8	10.131786458063253
355.	9.952649802409866
355.2	9.952448343200663
355.4	10.119632461333328
355.6	9.91646673066682
355.8	9.991412161794932
356.	9.967710502751306
356.2	10.019899655311823
356.4	9.992374178601178
356.6	9.990901823456227
356.8	9.96756895012277
357.	10.049864498677957
357.2	9.93149947875595
357.4	9.941672207504629
357.6	9.991512350543179
357.8	9.985854971615185
358.	10.11942081744917
358.2	9.93530271978578
358.4	10.04897596569889
358.6	9.931341973891886
358.8	10.060782105194455
359.	10.039940451270493
359.2	9.970953730268896
359.4	10.018578146498504
359.6	10.005325308455355
359.8	10.043310498149419
360.	9.906248841399448
360.2	9.936649879687318
360.4	9.933761099420781
360.6	10.171490397197799
360.8	9.979049747905117
361.	9.894354275208313
361.2	9.907801037844468
361.4	9.976073392530969
361.6	9.989571243775785
361.8	10.03726977966239
362.	9.933144280237562
362.2	9.963450616073233
362.4	10.140711403679513
362.6	10.00672137372137
362.8	9.950969500519077
363.	10.046875266739688
363.2	10.050459760794833
363.4	9.98404635501101
363.6	9.944690807296373
363.8	10.118331341137901
364.	10.066410311104953
364.2	10.083646963834436
364.4	9.981615575877004
364.6	9.926538569795085
364.8	9.942692635610634
365.	10.017958700673404
365.2	10.167373111519217
365.4	10.072849906884958
365.6	10.056644402235484
365.8	9.9769682722576
366.	10.025251753772007
366.2	9.928397584873432
366.4	10.034248652054151
366.6	9.990855368668704
366.8	9.999463763930251
367.	10.082348393334485
367.2	9.99789316528076
367.4	10.027513499591752
367.6	9.931899239798136
367.8	10.018117597143211
368.	9.851767424460649
368.2	9.88277065742592
368.4	9.90684491904284
368.6	10.010427907990156
368.8	10.076217738116524
369.	10.18281443259328
369.2	9.969053078789573
369.4	10.091236377788192
369.6	10.046824253189447
369.8	10.0076940783232
370.	10.070201182714158
370.2	9.896036044347417
370.4	9.995276657435447
370.6	10.005645982372835
370.8	10.0606869024929
371.	9.955204574384616
371.2	9.976691446683635
371.4	9.96731681382837
371.6	9.9802008344633
371.8	9.925720703001403
372.	10.128399706458286
372.2	9.882597335207674
372.4	9.92844661609309
372.6	10.084882256587449
372.8	10.157482292245357
373.	9.941917290547313
